RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394804,370,"Longview, WA",WA,Cowlitz,31020,254309.0,7.2844948583541,5.050924546664283,5.792783763467803,6.588316062176165,3.6843027888446214,3.3595651082605653,3.3808245037954827,2.648748580891773,6.888482583021832,8.42027018078273,8.615679100179557,,9.684641456262614,5.781195298824707,3.626613236741155,3.522382891492839,5.409333588581881,11.858661692702261,12.422890918860828,8.04749849688301,8.159559790804376,,13.121562354883649,11.39224118622049,11.56370498363041,7.8560748818386825,7.601978895764207,8.213053869009173,4.583382896278273,6.152389016571912,4.22447216731175,6.560442678774121,6.712302372845567,6.443585780525503,4.394107991360691,14.642388300322432
395222,371,"Whitewater, WI",WI,Walworth,48580,215297.5,5.9968107626316085,4.1372336132516,3.232403987628742,2.7915759037394325,5.14548778739066,4.459998342758892,5.026205206023112,3.5674222465244982,29.161248814844914,4.425800682481602,4.291359378114411,2.3221180810216144,4.430172023540063,5.192020160609641,4.252454127081317,4.1351675789878035,6.81062571175503,11.420406322936559,8.149651752592929,5.114197824124662,14.573715562174236,3.2531617835934785,13.92970367494824,11.29399884593191,10.57972972972973,6.652787219578518,5.664084080923943,7.009066640622456,4.714715865542538,8.715792243543033,4.295297661798739,4.366557822577374,6.613752956716739,5.784612697815632,5.930407117672984,11.721336019163763
394599,372,"Fond du Lac, WI",WI,Fond du Lac,22540,135394.5,3.661586932417449,2.8215416996624016,2.846814550042052,2.748066735675577,2.9547279750343716,2.175046988706646,2.1637155413503795,2.0829923076923076,3.1998322028690946,2.9781905767454138,2.595803217086217,,2.9110836379273275,6.4174092331026635,3.100400732768491,2.333543027524517,3.715648069376218,7.5978956228956225,6.5109160855975,2.081647243319701,8.33196923076923,2.032645248461192,19.013411037775594,11.701192636764324,7.02618059159315,4.4026436445224855,4.40708612720526,4.4014986508891125,3.0047603195739017,3.2464812372617193,2.617937661935883,3.2922674772036475,3.377095181083508,3.251158602473286,3.1881534331732126,5.073235161870503
394709,373,"Ithaca, NY",NY,Tompkins,27060,222388.0,6.62638181222252,4.621721601064051,3.9280755983396625,4.129154443165361,3.5804929883595498,4.651787395151338,4.392849382716049,2.7366788905023256,6.023020881293503,5.8415550302075125,5.7415640409986315,,5.550957242343309,7.204483607619541,4.314862242918122,3.774149752223203,14.716961154126134,10.896031357177854,18.164502164502164,2.9738569957609555,2.77482063759436,3.4280517318452977,14.27302483794365,9.901072970927386,7.245796950345367,10.888029375764994,10.161663239661868,16.94126609278586,5.286644796272524,10.971828901277814,5.243763263381278,4.415263659466328,8.839653390571588,8.456460567343525,6.736376578923454,13.620039196472318
394340,374,"Ashtabula, OH",OH,Ashtabula,11780,104089.0,3.2766392797557216,2.567372912709962,2.467967564491654,2.08871453224706,3.05219482156995,2.497157114411151,2.2304626395525746,3.206290044356826,2.401130334486736,3.718659569147226,3.73560867068619,2.612675702811245,2.8970747863842576,6.532099152808284,2.2567699412440647,1.725098611157148,2.781789513068577,5.101151678510169,4.655143112701253,3.330848,4.655559531263977,3.3216006637521143,10.61807609915332,5.954067040384396,8.636657816130104,4.138069491929713,4.8038120731031935,3.8654560308972075,2.6006646012392562,,2.7981666173821877,2.4793721118574625,2.8821542295445104,2.6564836791465685,3.30703733121525,4.919604877587673
394630,375,"Gettysburg, PA",PA,Adams,23900,211154.0,5.637688898382016,3.7616061566964762,3.7881272313019143,3.7060816147433084,3.8588084795321635,3.1850187039942077,2.679551280424355,3.4972009672397233,4.311288972374788,4.355756338057223,5.757593935758303,3.3566591422121896,3.757656647625149,4.375160581824209,3.433007625148357,2.799819669305329,5.671913613409262,10.130691359209328,7.036121292902366,4.426801400448647,4.9995027820528,3.841258868473713,24.234362446918396,8.343040025287447,11.200615319329515,6.932628537658415,7.0821398624853265,6.899555613645275,5.114049746905955,5.944818266280019,4.817567875884098,5.007208916291202,5.657021915019022,5.59215021584258,4.321612771182972,6.796292123982104
394980,376,"Pine Bluff, AR",AR,Lincoln,38220,60466.0,1.8722442407728512,1.4522179792011913,1.2085223752323466,1.1422040878008235,1.2871679155313351,1.0794415881176807,1.0013413927299826,0.981304164367555,1.194744121715076,1.8518881504394964,1.7716378552593026,2.005372777925179,1.876427507447865,2.230806124331304,1.2023942093541202,1.168492859489439,1.4152369806904623,2.6608871677521564,3.0698075849114077,1.796802567455129,1.8185263157894738,1.5211572327044025,5.207199448846021,2.243553114912248,1.9774347570148472,1.9072642967542504,1.6544723233097107,1.9809979359827015,1.7432896064581231,2.300749590959248,1.7902060634770252,1.1532490320611852,1.932747322998242,1.7590109090909092,2.43138043347139,2.7542133551972308
395168,377,"Tullahoma, TN",TN,Franklin,46100,149939.0,4.966512090096058,3.168751849190583,3.0282142424364826,3.1135452789833256,2.8817797424562754,2.439103346184504,6.1302179156956536,1.7238528840294784,2.5545882032234983,3.653662459184171,3.7247298472239474,,3.1328666945257,22.11163545199823,2.9839200780115025,1.9172068996381397,4.0570106607500405,8.815792568203198,8.7899519287138,5.365887699960634,26.24063703185159,2.281933431750042,12.169385601818034,6.97196131312192,8.626603762729417,6.139002620373403,6.8443419911443835,5.977713989554679,4.111747929578237,59.999599839935975,4.161735316975686,3.9338580611307883,5.004472480891826,4.721298570438944,4.908951021477213,6.620992669787159
395023,378,"Richmond, KY",KY,Madison,40080,155576.5,5.368965041239604,3.2326240987387536,3.2470623839041597,3.199648314583633,3.7141953350681596,2.5153026579577054,2.73252832177044,1.9764028100664406,,3.554815491831372,2.9595286105615584,,3.4207673702726473,6.077444431423102,3.0570533100155233,2.9908779821981275,4.463278538026795,10.0514601369686,6.050735065339142,4.0105305217570635,4.186215154450544,3.955368265832761,11.539571280225486,9.507241505744316,21.40862804458511,7.014585869516209,9.167196983088798,6.489384333027447,4.278663953136602,,4.9507239459029435,3.3109131924492967,4.781672608802557,3.824021728443614,5.867711397752131,7.522314089546466
394302,379,"Adrian, MI",MI,Lenawee,10300,150484.0,4.303108289725773,3.1713557143158204,2.9463915103575204,3.1818162596468973,2.131742973708069,2.3989159891598915,2.133556399931946,2.35816591970414,5.676071213035606,4.167608286252354,3.9322689383051554,,4.184411756527542,7.251192598660435,3.273383798834073,2.50081430518164,4.186390697156846,9.24008350730689,7.283128448359307,2.909646358204915,6.251412429378531,2.135251716896532,13.200350877192982,9.45191884931851,12.547652797465188,4.7787869164814225,4.80411186310816,4.7345834382079035,3.487543164383879,3.6409474728412086,3.5939052350019107,2.6854399771579494,4.188721260368536,4.013227724884658,5.834974796432726,5.920604319943345
395173,380,"Twin Falls, ID",ID,Jerome,46300,200150.0,5.907092052061506,4.404806443803781,3.5833213978802636,3.5606276239948764,3.619479908857463,4.3797457274776255,7.512010208677376,4.339577641906248,3.2412955465587046,5.271683303921827,3.9865753097239374,5.521379310344828,5.946403636471672,5.2586637240219645,4.22551565435852,3.088448600438231,6.431555269922879,9.578388208269525,9.147205337964444,6.6461896065083845,7.741249274801779,,17.68890852850199,6.227636205233517,19.45848726424266,7.416808715630327,8.139818618081256,7.364141432723794,6.309302398890395,7.697484808860857,4.444025045517119,3.9978827101310324,5.4937966622749235,4.893284111189888,4.383102662929222,13.361148197596796
394501,381,"Corning, NY",NY,Steuben,18500,107691.0,2.8971779075085418,1.9895617794856637,1.7465293545248135,1.7566716690591153,1.7306431395236719,1.4483356869074038,2.413622304899368,1.1915489217627988,1.493488842969476,2.968329658213892,2.8054759547751784,1.91675565997437,3.023414469805441,4.190311284046692,2.0900727802037844,1.8973044397463001,3.0489227371818464,5.187177881604932,3.8785204926889003,2.053134294211851,4.7251546663156505,1.5307453945872185,7.269051636854539,5.374070562403314,5.126922161390145,4.090360072926162,5.118393536121673,3.3232834439129766,2.8998303578641247,5.197191255248299,2.6455805041025893,2.672697490879309,2.5681070253255114,2.120318960425281,2.5400617968252472,5.6892070368218075
395080,382,"Sebring, FL",FL,Highlands,42700,132717.0,4.763711414213927,2.7048669139526353,2.8381378041999916,2.4968863469606606,2.8474543543092534,1.8896134405922973,2.9902665434963835,1.8544699997205376,,3.9546185935637665,6.9055101722254015,,4.4239,,2.338872832369942,1.5881128169536551,3.8998853986071524,6.913784121692019,4.787770562770563,6.666515973477999,6.890809968847352,2.864910955207771,8.774677685950413,8.696481226656182,6.356482590162364,5.648974206180301,5.1792,5.896960810450547,4.8208136578278244,6.1357836338418865,5.0744436797430605,3.496048680259207,5.448823746766843,5.846306330117616,4.157279789500063,11.124643755238894
395166,383,"Truckee, CA",CA,Nevada,46020,465786.0,12.575215982721382,7.656923987375066,6.999038317054846,6.905955787507228,11.552518663657333,7.461290787639964,6.066817755548609,7.64410673843831,4.525269600699504,11.769703095388502,6.843051699061219,5.58469617764136,14.677821894498015,12.188245760937827,6.507390538992428,5.798550941141321,6.7487611927323305,22.767914752175187,20.805163480435947,12.975624704014264,21.125039684339427,9.029835410891184,43.02872979214781,19.716644090755164,30.54134155137368,15.660357058803752,15.907448516102592,15.03311386522076,10.212589620469645,20.92573790376926,13.252887953109884,5.693161400721139,9.263105560416832,11.584699181734523,8.93131615278417,50.197866149369545
394953,384,"Paducah, KY",KY,Massac,37140,106337.0,3.6460483456197497,2.0490403884692463,1.6500682763329402,1.6559526590360507,1.504442432302425,1.603586077934612,1.6202498857229926,1.2372680202455058,1.9538981680539478,3.7959875771963016,4.781769943340229,1.149862670040442,3.4878312778798217,5.270992366412214,1.7661606431039065,1.592681903963095,2.5256395031232928,6.276161246532491,4.630797369681662,2.754131054131054,3.3770642784552845,1.3793161594936052,8.82757761912668,6.258430934023895,5.081573162572876,4.42444037613381,4.908465657311669,4.196740074196859,2.7148254997574615,3.3402544369404743,2.6526554743433035,2.623855701137513,4.065025421461065,3.966022676413546,2.7342315702861844,8.684115965700286
394637,385,"Grand Forks, ND",ND,Grand Forks,24220,207075.5,5.842658427853959,4.565156525573192,3.9560503591624636,3.435740239916378,4.67481262416471,4.074123989218329,4.636503067484663,3.501623349172261,6.743373062394165,5.805149841608029,5.070160618970667,4.201848545107747,8.799740778514364,4.969772241822065,4.107011106703689,3.3544272014514354,5.159988537539558,9.435683040189556,8.276729685439067,4.15147353648757,4.246221830336088,2.9207111524845204,10.044894494300268,8.431412866449511,10.336719412968602,6.481033457481769,6.551570854557535,6.432714112640179,4.509876731422597,11.861352961393058,4.445588235294117,4.063969462652588,6.3325840978593275,5.595122939746014,5.92762065609435,6.706681564969555
395090,386,"Shelby, NC",NC,Cleveland,43140,129445.5,4.189717115484205,2.935138995963902,2.8802149389226352,2.8783576447567376,3.244166812861833,2.032749685929648,2.748020380002123,2.006564771899366,,3.3444992765605623,3.100416756484875,2.818750952681663,3.3860550890685084,5.160069361396795,2.766579751651029,2.594306156806157,3.6170084944674192,6.775122998011096,6.288341025018217,4.493075321069073,,3.138072727272727,7.628801272984441,5.123713584547182,9.09730128610584,4.2807467178147425,4.134186068793714,4.3455586142070635,4.025672523713264,,4.044413547459851,2.856696753690994,4.261299667511604,4.14344931340226,4.7286027397260275,4.408456220413446
394580,387,"Fairbanks, AK",AK,Fairbanks North Star,21820,216564.5,4.893560049711897,3.528833306175656,3.362698363404863,2.781353145910124,3.713319387527649,3.30370545521113,2.301502704655834,3.091614441319648,4.584831163332275,4.209222546161322,4.236974937882731,1.9877968186365849,4.13835967208729,11.812179557107015,2.3879381636546073,2.2104508384963206,4.173530545384467,10.41325671971919,6.965504486828986,2.637588756135287,3.3881613942864295,2.140557664175859,14.580522453376423,16.307567771084337,9.141599831152385,6.106773256633675,6.578108863374036,5.929699906905427,4.1989394291918725,6.692972154402447,3.767780716100073,4.181508370180147,3.5886539513148956,4.366395822412194,3.059036655131012,6.529320429329474
394928,388,"Ocean City, NJ",NJ,Cape May,36140,377400.0,9.338579170069037,5.562269712601326,5.432873636023379,5.518431326675342,5.405250569312957,5.2309142318567385,5.434594781406601,4.557971014492754,4.08,6.569876749529977,5.107108542971974,5.7235584943431705,6.231527500288955,28.71927554980595,5.198418711001529,4.307874941500108,10.148434979025492,19.54022988505747,9.970411074712036,5.010621348911312,21.61264459970221,3.7296912677392577,31.980340649097535,12.333736396614269,18.37390457643622,10.135897298168342,8.148372052854306,10.771470160116449,8.246476565060636,9.615286624203822,8.104451650310306,8.504788732394367,12.314419029595067,10.21352602094666,12.057122775630171,54.69565217391305
394823,389,"Mankato, MN",MN,Nicollet,31860,205969.0,6.481496632890679,4.441092759498038,3.6320337159886438,3.668453674349019,3.6120337407712677,3.7832044523630217,3.0037333566668125,27.85623478496078,3.783412931667891,5.860382404825585,4.552203509702515,2.9249897041907493,11.851602508774958,20.49442786069652,3.9760820045558085,3.0791735809002705,7.652004309544155,12.855386343777306,11.167868568020387,8.087046998311672,15.002476509578266,3.590436844123697,14.738389982110913,12.383153971021464,13.218393017584392,6.798329867643661,6.541398037285229,7.247325826882477,4.878816590473032,5.346511265704496,4.901223110603465,3.815866017007244,6.872964495461826,6.801921997292031,6.655110019709845,8.514282171055351
395038,390,"Rome, GA",GA,Floyd,40660,117970.5,3.8949583993660855,2.581016036930886,1.9427326921810157,1.300022039781806,3.6474816807346255,2.515362473347548,2.813175152020985,2.0697668298331493,2.305101801555356,4.124842657342658,4.0761004768157,1.1615042287357114,5.715625,25.831070724764615,2.4880942337706164,1.93049305339639,3.2149806507875947,5.0065993294572,4.856151977936031,3.3987467588591183,3.665387602920615,3.254358620689655,8.778873344247655,4.402705728680724,9.626315789473685,4.405829847624738,4.312417751133206,4.425830050647158,3.539150391503915,,3.816086562722391,2.8699095022624435,4.420688750655774,4.353958294888356,4.202875057893049,7.378690267700776
394441,391,"Cape Girardeau, MO",MO,Alexander,16020,146951.5,5.244521770164169,3.627267790585738,3.3579703852657556,3.299315222272115,3.419942283972166,2.558570558022112,2.9373263507165843,2.3870876041649747,3.8431754583257054,3.917453081680529,3.4902857278578723,3.9578631258584935,4.448896491174957,2.9476371003329724,3.8296544355259043,2.843929013779223,5.263117366856488,10.350883989575262,10.543983640668724,4.532742134484886,6.598334156526424,4.262676219759819,12.354056326187473,6.701240366637785,11.583753744285039,6.566784341764233,4.035798637811711,6.879429801975563,4.288426182624683,16.953334102445776,4.226873957314618,3.7531669816621545,5.676433096415328,5.465725656475489,4.7299954937556326,6.049129378833409
394689,392,"Hot Springs, AR",AR,Garland,26300,142379.5,4.7034950943146905,3.1495708534265363,2.40974020478971,2.1854776815865415,2.749010484042245,3.4220083159083807,3.84611956022583,2.5409483527858088,,3.4546392002717523,2.8067794271295363,3.4782698978843993,3.795167395244696,3.1013417848352174,3.138670281947843,3.139777714071493,3.1364577596651615,6.759697099178655,4.601198940020683,5.2305021858124245,5.544373052959502,3.293610770547549,12.144276697372911,11.522173666747593,10.118648283704072,6.663835065056632,9.84916297731046,5.91620959029336,4.867508803117842,,4.949920038937561,4.537847399286078,4.911670346350214,4.381851475702459,4.429013593803465,6.881228553477357
394655,393,"Greenwood, SC",SC,Abbeville,24940,113327.5,3.703755147395255,2.5877403297255333,2.4237028957611533,2.4483127376425857,2.0623748862602365,2.5538591549295773,2.888355082067489,1.529674972329455,10.625117194824677,4.136644035625639,3.4800399201596806,3.620339903523624,4.416848546262374,9.367457430980327,2.2114840472241193,1.7776862745098039,2.7295992099812127,6.031908665105386,6.585362310418967,3.615719618415595,3.8361485342901633,3.605137585493876,7.0521157436216555,3.7645329524315705,9.45893498038561,5.080128205128205,5.761731658955717,3.8999105268591485,3.660212518571152,,4.6781217750258,3.5905173779425277,3.542702178873988,3.5135952129968375,3.407116228729481,3.9426489006401337
395140,394,"Sunbury, PA",PA,Northumberland,44980,103348.5,3.011144455451314,2.1325677850687135,1.9135067580077763,1.6785256045865748,2.3427596681325658,1.6776809194506672,2.5537695520027675,1.2753091142427009,2.0879328457715465,2.5589546141085004,2.5500518160284247,1.9830854840257124,2.815114948790586,14.64067148321292,2.0236635989817895,1.396903384515571,3.3008144362823377,4.140564903846154,3.358414844181588,1.9444684854186265,13.973566792861005,1.8967203787990017,9.234140457469621,3.784966123420619,13.98491204330176,3.8572948158100995,5.94948477347303,3.4065693190058672,2.5015975600900444,8.479529044962257,3.186228264890862,2.3954315779714443,3.1506767880007316,2.7374185516766434,4.028867144861999,3.2286316776007498
394469,395,"Clarksburg, WV",WV,Taylor,17220,96196.5,2.859501798400761,2.0683416113010384,1.9624729691133869,1.8361965298058753,2.3257779067237254,1.5593532177014102,1.265177420627614,1.8811893773466835,1.4608650093395497,2.5425267609356417,1.9035618878005343,2.2796999786714696,2.7953535001307643,3.7292692382244623,1.85904918349599,1.713571912073818,3.064168312416385,5.497571150988684,8.679644500586484,2.3320363636363637,4.0599518865535575,1.4823863899033793,5.22296123357585,3.5549334811529936,8.095985524322504,3.735206181564029,4.559940273037543,3.209438494645181,1.796990585070612,,1.5776901251373558,2.805871543577179,2.911340112583984,2.227699041267195,2.933177826564215,5.737936176558306
395145,397,"Talladega, AL",AL,Talladega,45180,98729.0,3.1350501714721197,1.8851845487006167,1.640043854549079,1.7742335477842073,1.6047755274535938,1.0884745986946551,1.005018526812981,1.0783690499595866,2.260486308269988,2.3636907754554812,2.560465779714204,5.8147711879380415,2.041415958480657,2.4971924322136787,2.6485232180701237,1.6162031201401281,2.968311235380776,6.831983945747699,7.460817652837603,9.967592125189299,15.070828881086857,1.9085443649719698,9.569545410487544,6.260161055101135,3.94916,4.213426083987709,5.718116529595737,3.641524048391856,2.4479073688386395,2.4181096769453085,3.184498274360546,1.9415732546705997,3.3320620992237595,2.909441857723817,3.7302678807571694,4.243853163686382
394542,398,"Dubuque, IA",IA,Dubuque,20220,175159.0,4.88806719874979,3.449709502708026,3.1765655319997825,3.10087276718537,3.438333038886599,2.722650542481425,3.342601427426434,2.282439863438534,2.26511399345653,6.061913825921439,4.994268932481752,1.247304706971445,8.221883214419828,4.2085295530994715,3.3908742450054206,2.760583136327817,4.841990324809951,10.828995363214839,8.894028638163908,5.956168389553863,4.309378536633371,5.982206284153006,19.794214035484234,10.64472804618657,10.983821408415375,5.4824564149112645,5.709224250325946,5.2157043742369655,3.7357689764753554,5.834937872680635,3.7421539513320656,3.532642236250328,4.767658346716024,4.287858017135863,3.230464211283451,9.77613439749958
395153,399,"The Villages, FL",FL,Sumter,45540,265387.5,9.400903294367694,6.475234842015372,6.253092528451262,6.025919029994777,6.425380722949907,3.2862069392506004,3.263777009826227,,,11.8635449262405,13.594974642692485,,26.68552036199095,11.926456048894481,6.417611781491065,3.8239722770565265,9.970226914118266,16.452017853821832,8.091575705835721,18.72222222222222,35.57473190348526,,15.611029411764706,16.65333207831325,21.593775427176567,9.023409608649825,11.886925557645794,8.649615409686461,8.30607805702482,,8.351822129909365,8.209214922048998,11.822849378536107,9.63713777325877,7.439032936229853,18.657726377952756
394311,400,"Albertville, AL",AL,Marshall,10700,118909.0,3.843833845159205,2.422758761206194,2.259338780163405,2.2933269045323046,2.0186228907072286,1.7938239198648323,4.4002886430078085,1.371325437372421,3.6513234661917338,2.508046655839362,1.7017388193202148,1.8037558970313852,2.532403364923863,3.7644917212777407,5.102295644711435,2.346872717942645,5.679100200592225,6.096646841673503,5.418007016904361,2.7330376022800404,2.7248957330766763,2.7761072070599773,5.936248814337777,9.154592347370853,7.479964773227653,4.337844739530133,3.755930383145393,4.73854307802662,3.998285137861466,2.2313567273409647,4.200692408238245,3.960596875728608,3.84408237157728,3.5124062149229043,2.905037623375354,5.773682932750668
394821,401,"Manhattan, KS",KS,Pottawatomie,31740,192862.5,7.500583362501458,4.8917592451681635,4.427005623780558,3.650970184571699,5.7491951350384545,4.781872954477834,7.556123648330983,3.7172580614073976,15.454964340091353,6.232428502181289,3.825119000396668,3.968527511420223,8.473003251032422,4.232225148123765,3.9413585923609835,2.60998863236528,10.89803356501102,16.042463816336717,10.409245466321243,3.8545518137303887,5.749880746526743,3.194304122430727,17.63233680746023,12.83525222946892,32.44658479138627,11.049759367480235,12.091692789968652,9.748407804286291,6.032608695652174,49.83527131782946,6.022812441446505,4.6404682274247495,8.685934966672672,6.036384976525822,19.315222834251376,16.104083166332664
394964,402,"Parkersburg, WV",WV,Wirt,37620,102426.0,3.3162597940814607,2.216725100636281,2.1135758651286602,1.8338167364915674,2.572160417869968,1.3402334345231863,1.175904665686995,1.7195091241794953,,2.87972334682861,2.9080120379308387,1.5700840026978968,2.747773366241013,5.2971659081506,2.236766247379455,1.4480652594969816,3.7441877467466003,5.005424424571177,4.596598303639546,2.2347653437479544,7.1561517501572,2.0373147687717554,6.440671571401622,5.00664776615505,6.295390288875231,3.814890684941711,5.481723307465882,3.319591638308216,1.7290882387696878,,1.7304612265585404,1.6942519229178727,3.169905917306264,2.8420088790233073,2.74578452135217,5.239717618170657
394911,403,"New Philadelphia, OH",OH,Tuscarawas,35420,144195.5,4.409513470536069,2.849657121400763,2.017482126117555,2.2261667670171215,1.9259706954814408,2.4659763313609466,2.6434608051624258,2.4769900711169135,2.319336989914912,3.6355167284370826,3.131077237096389,,4.246289534130397,4.469792312461252,2.879590614078882,2.3248714186672688,4.975003450179409,11.563392141138733,6.896336505810895,11.995299891855918,12.0504345645997,,12.957898993529835,6.053801586968387,12.913800823929787,4.538731507711677,3.503632520167169,4.738285357518402,3.7678468774496996,,3.885100363734339,3.5115675912622066,4.452677248023716,3.782375468877056,3.0664887395529847,6.320206004821389
394942,404,"Orangeburg, SC",SC,Orangeburg,36700,92104.0,3.5351193674675674,2.3226327070987267,1.8374862842892767,1.8048283430004703,2.741353652003095,1.506444226365718,,1.7677632336570572,,3.560675764487571,3.058917303221521,,3.558887171561051,,1.6113647894469811,1.2258468090769947,2.509850941493855,6.079873258960988,3.698064723359833,2.9860269087372346,4.235445599190656,2.936896144893339,7.665113182423435,9.304374179210022,19.5591420683797,4.16534008683068,6.01201044386423,3.701929260450161,2.9033824039340543,24.225144660704892,2.2288258639047527,3.0394350394350393,3.051114718256203,3.0008145179682666,2.633725086500243,4.087516087516088
394462,405,"Cheyenne, WY",WY,Laramie,16940,273939.5,6.716672796371215,4.959617264728247,4.7736294566619035,4.419590855557169,4.996251983439421,5.229749336591512,5.346308475965573,4.400634538152611,,5.91010981424349,5.359278098405556,4.3615383390650875,8.251189759036144,5.726758649524407,4.479649071166929,3.8274139689547733,5.618119360131256,17.027567130780707,19.500249145785876,9.528330434782609,10.071675429243722,4.497963975502028,21.403195562153293,12.351300780017134,28.799358704793946,9.113696852751348,9.16338852650945,9.083477021022615,5.779314345991561,8.773363438380732,5.92365661152557,5.29392610056816,5.867449880054832,4.482801224042285,4.129948741142771,16.032980217722113
394907,406,"New Castle, PA",PA,Lawrence,35260,102778.5,3.2149426006443744,2.2552003335235002,1.9717319571806775,1.9887095837928832,1.9086072423398328,1.5948497920675315,1.6384004718560201,1.2826949717323748,1.6904080524991365,3.26581614819993,3.1725676009383874,1.8849793672627235,2.6661089494163424,4.5823933300637565,2.3938719895653793,2.1125670592588026,2.497958439664601,5.85699224982904,4.5742356135119495,3.7853012669416617,3.966291050823911,2.481913018280167,9.392168509549483,6.902518468770987,9.207892850743594,3.583005054906746,3.5778911090997703,3.585254822618342,2.030673937525932,25.190808823529412,1.8529332227590682,2.377865950998311,2.7604882896433174,2.460463947141626,2.642120822622108,3.513194325756281
394410,407,"Brainerd, MN",MN,Crow Wing,14660,187042.5,5.754268574065528,3.855910365300569,3.6275964391691393,3.422740498106026,3.7212020531593186,3.0521106995414717,3.0285378886010363,3.064713014697449,2.5759526793461047,4.884764043770076,4.9878,3.693937000098746,4.912346359911756,11.609614549065856,3.945461640685975,3.445501602623144,6.135759742815903,10.165353260869566,10.363039503573605,5.993607203512033,12.115720948309367,3.378169700910273,10.246096959737057,10.982473137220364,9.9756,6.961275075365663,8.762414503888316,6.082089552238806,4.423900189214759,3.89671875,5.155668568593401,3.807946008672815,5.605445336849677,5.234593641553789,5.296553774706915,11.712849896674808
394733,408,"Kalispell, MT",MT,Flathead,28060,336413.0,10.856935390176208,6.630787424854637,6.525322471147319,6.258846511627907,8.282158595731062,6.4110416587262264,7.210652663165791,4.713581146404001,6.551117775354417,9.85450231413674,9.8472909287826,5.14904721818321,10.996763859832637,16.596595954612727,4.963454218182891,4.716224362479147,7.919699609209474,16.464200068516615,13.356082261394315,6.964063179249385,11.281455399061032,6.106829073482428,20.37261551504875,20.303760033798056,21.41803017762781,12.53121507859644,12.71882797731569,12.284123274665887,9.37292432854118,10.683169260082567,7.597059753398672,10.111602043883378,10.965579060595195,10.982762560804414,7.170997378125466,13.271776866024933
395086,409,"Sevierville, TN",TN,Sevier,42940,212657.0,7.994323521672118,4.818330123484762,4.463458147930484,4.9344950807499535,4.146573072048358,4.60117270327578,1.792214468716289,4.6856230031948884,,5.490331242093306,5.607747481672908,,4.8679638319789404,5.918812101644911,4.404569085147367,4.325637687644929,5.95127753057398,12.11927964894284,6.287534740701319,6.008278239249591,9.90530532395547,5.69195150022751,13.021676566040046,9.6543787170291,21.673155320016306,8.503218841217162,14.631691206825375,7.857269536301496,6.258851576066163,,6.458634513758124,5.29867444062391,9.350848650074752,7.870355292376018,6.231159165494608,11.858417442703397
394325,410,"Ames, IA",IA,Story,11180,200395.0,6.3917772390916054,4.886848586826639,4.417587020258801,4.682126168224299,2.563480997275274,4.851944215776475,4.913689527499203,4.8678553210095465,4.754216981803516,7.465169125316645,4.077046712239583,4.75929796228566,8.02253893270347,8.007472228881962,4.351493963345783,3.6875954584767126,6.541801325368067,13.168287554212117,6.657641196013289,2.7891520988754035,,2.6314441789006486,19.30401695405067,9.341988718474664,19.12531017369727,5.561121132232552,5.543583501618302,5.565600177748153,5.341729974676796,14.048019628461269,5.485915300172466,3.471004953753421,7.139625195952687,4.970607203095545,6.424358029044978,9.416615760537569
394407,411,"Bozeman, MT",MT,Gallatin,14580,435473.5,13.605995750796726,8.66855442312286,7.8757437650335484,7.73212890625,9.346730055160869,8.507003320961125,8.592949603378191,7.437634500426985,9.020870447860132,10.61043565128405,10.405828096250806,4.788685697948052,10.878950261060732,15.954332295292177,8.528328306764326,7.100150000815222,20.424628300736362,25.82879596678529,28.338224767358625,15.121132678217993,15.694435434461383,14.291408224213185,28.80306237184999,11.582358104154476,17.90966481595723,17.782412511739963,12.434284164239621,19.778966253349683,11.208233598435127,14.011373873873874,11.220941018835838,10.503461167390256,14.46900023258132,14.221864794252122,10.639209889814566,28.338224767358625
