RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
395193,258,"Vineland, NJ",NJ,Cumberland,47220,140568.5,4.0738588610346325,2.392003879794439,1.8281766159448563,2.0580436883253785,1.5455579989004948,2.1421267582024046,2.157248967940946,1.7893594541612567,2.713625219590355,3.8843953796838733,3.586937661078364,2.6582545385779124,4.45867034605259,6.724478568694987,2.319803614159584,2.1005454273759714,2.884935864545921,5.473851246105919,4.780753664592049,1.9826025020803655,4.469018248871368,1.868938880246766,8.130516513390017,7.594602625749635,8.828570531340285,4.25720039976983,3.831770478397165,4.408885613022614,3.3731312840448253,4.529645860857797,2.7367124834514445,2.492172540954542,4.5035241726203825,6.252769004937503,2.808729793993646,7.045333801122695
394917,259,"Niles, MI",MI,Berrien,35660,184524.5,5.131524792124364,3.5172982349128894,3.4435849584771856,3.0934534786253143,4.397838314504981,2.8598695018753295,2.9041140087190542,2.8748850977642753,1.809808940936464,5.039174722813916,4.464122414418774,1.2466439665714073,8.449310865882138,6.8975964413875595,2.979998708031201,2.5585050331382932,5.782110738570489,9.084506695549429,8.135283484701526,4.474188933611367,8.297711125101179,2.823072686382204,10.687778743121923,8.875210427588861,11.286592452137745,5.978050992969838,6.423382184008076,5.819677042924275,4.498183901321243,14.285399086475188,4.407397234098455,4.448088419631665,5.2072609775369685,4.671624598091091,8.696601941747574,6.4679624241999365
394731,260,"Kahului, HI",HI,Kalawao,27980,701293.5,17.432536230082775,12.351718125297216,11.534432565789473,10.675640498698451,14.054541264178924,11.769039068268778,13.769211890363621,6.3537349943374855,10.745816861266894,16.570815906996526,17.115991018475583,14.385507692307693,12.602086290858775,25.139571981646114,7.247612699200099,6.683887231588879,11.30298170682569,22.675768745756134,23.1511125049518,20.45840018670323,25.85318513603185,11.188651701526828,23.76863243518048,20.37814552217121,29.4339587005792,18.523335974643423,17.391035337879728,18.690693211801392,13.04635003906686,15.226312475574275,13.729047982615846,12.129538025148312,21.821996452686935,17.77812000912617,19.36686366021375,31.621133555775994
395125,262,"State College, PA",PA,Centre,44300,251008.0,7.085817524841915,4.812454465278576,3.7512590976342413,3.470316604451818,4.133247707026297,4.589818607372733,3.5750014242579615,4.189821228863777,6.629899630216587,5.823040875980142,5.0077408028090336,2.3661918722485646,6.700872954430177,6.041543312393193,3.5080010621497353,3.085683377178964,6.427532520741575,15.0403259632093,10.978786685911736,6.3095872505153086,19.819028819581526,5.363533408833522,18.642899584076055,8.349677333510744,22.852148579752367,7.7316494686585555,9.150856726212176,7.079622056127485,7.234493889785566,18.719367588932805,7.881189362303369,6.392502419395915,9.186692530102844,9.00961952620244,7.191382076552831,18.375402635431918
394359,263,"Bangor, ME",ME,Penobscot,12620,154750.0,4.400807644181549,2.9558955551735333,2.572692058319895,2.545816470897904,2.9721891445473054,3.1175712156009507,3.198106968669918,2.4848660018947606,3.4089657451261153,4.126006505625766,3.6494198660503727,1.9481336942153962,4.26943662748993,3.9935483870967743,2.476316968571977,2.283088181053688,3.345945945945946,7.6601326601326605,6.19,3.690234887325623,6.369099065728279,2.976362202604197,9.55128996420195,6.730309224546601,12.96823933629431,4.914570630081301,5.232636775546088,4.709659748006573,4.117662710872226,2.3510376469873293,4.905223785976924,3.7777072551508644,5.619303533171139,4.864057834354864,4.506931500465983,7.710129041901251
394314,264,"Alexandria, LA",LA,Rapides,10780,159639.0,4.93596561746336,3.4849589591337757,3.2235975929889746,3.403816631130064,3.057515513675017,2.741572068900376,3.092400674118126,2.7064338391116385,3.1125387509992395,5.543405792068894,5.569320401897851,3.0624424493554327,7.1032748954347245,3.532852369044194,3.0617376294591483,2.416722175124137,7.1838268382683825,9.240507061819866,6.252506658311139,3.9662848766428977,9.136847527472527,3.8060032424184627,15.25019105846389,7.408873625098622,7.431983240223464,5.019936479984906,4.250239616613419,5.0650104702075005,3.297168349959725,8.159417326859188,4.214001003088456,2.7552468070417673,3.325951081295054,3.205731153861601,3.112356702799657,6.542581967213115
394523,265,"Decatur, AL",AL,Morgan,19460,132808.5,3.7349822824680805,2.529974854269059,2.4751383789626704,2.43765830916633,2.7414284239859636,1.4222370957378454,1.7187811412079876,1.312972684402527,2.2065977702826194,3.121307198759078,2.16353343650729,3.0286310460422796,3.2220995681498374,4.211597006405785,2.741541605598332,2.738884306042483,2.742447395048217,6.925405433592324,6.653065825067628,3.9607676478482596,4.120009306654258,2.1700380712733454,10.239668465690054,5.072124197983501,6.5490655357759255,5.70042492917847,6.368185087508991,5.247273804820229,3.2581448407830824,3.7795184837360196,3.2928815828622433,2.855666888855441,3.5951517284318237,3.9973663616662654,2.3490546014114653,3.6571251548946715
394662,266,"Hanford, CA",CA,Kings,25260,229689.5,7.082405722919429,4.2517770537929,4.38322010610282,3.692638500369763,7.028227410421958,3.0368952705829466,2.3863844155844154,2.9856171684084645,4.22915247371619,4.88888297645907,3.197637510267155,5.33863657493492,4.89586486198444,26.250228571428572,3.6883099156965073,2.359104587985169,5.330954370329109,9.018040832351787,9.252346424974824,2.6333895118204125,5.90856356433606,2.5417127744334276,11.140241536521486,7.9728383491270085,20.915088326352212,8.677023912961355,10.47375740994072,7.603850100969974,7.540445159384131,8.975050797124101,4.52741805136696,4.499304603330069,6.057532042829263,6.223467092963395,4.694246883302677,12.290090427524213
394707,267,"Iowa City, IA",IA,Johnson,26980,227655.5,6.32429091313165,4.371517176488661,3.7139139939312864,3.6513681272855583,4.5125869690182165,3.784104320074467,3.1521627758854645,3.4201508345477216,5.471698793443253,8.654786344282238,5.191214028366853,4.4683893381487,9.208992354678209,14.724500355733781,3.7703792646571714,3.6909726162875534,4.304727238347358,15.782010398613519,9.254664823773323,4.759779631604257,19.291204135242776,3.600093301284079,29.276684670781894,9.9862043251305,24.195504304389413,6.642802952933968,6.4781600364236525,6.8449291920983795,5.563972529083977,6.577547600473838,5.299860318938424,5.948978258597261,9.095305633240113,5.944939154959002,14.569952,10.579278776894837
395036,268,"Rocky Mount, NC",NC,Edgecombe,40580,112286.0,3.4775310477252317,2.6929035662038037,2.2973177568181353,2.315987047006167,2.2163314450387857,2.3184737048584583,4.101771689497717,2.2775602928946674,2.3589495798319327,4.064357331595903,3.8725987239179167,2.102143592623795,4.856240809618545,3.1644121294104384,2.700675854438752,2.4202176958724,3.7022651587589435,5.398884508125781,5.19169594969484,2.495632653968395,4.129376287143278,2.4247122589561423,7.2648809523809526,6.502548065786426,5.185701750334826,4.2624606157233424,4.732414548826232,4.199962595848139,3.305348679756263,5.19505875821227,3.806434116410726,2.1582670203359857,3.051913459447706,2.711436298657394,2.8552611503839698,5.442586399108138
394873,269,"Monroe, MI",MI,Monroe,33780,177808.5,4.260008625026953,2.9053201745069526,2.4823188608125086,1.9754524547545245,3.0732409215825225,2.2527651433566875,2.8855647517039924,1.9830533993576016,2.4109627118644066,5.093485920536251,4.605364034292522,3.522285612408629,6.341018508612389,5.001364198919892,2.9423391967698698,2.6919472536789195,4.670076692756211,9.083912332686216,8.053285927804701,3.0431028581208284,3.712619798300378,2.8544355615488346,14.95194248234107,10.96838566405527,10.467327956672749,5.825966579292268,7.905762304921969,5.07937210763869,3.5536113997921497,31.90534720976135,3.7445193218911235,3.499616202172886,4.35773104918756,2.9417063728409767,4.769541309012875,7.849918325901726
395223,270,"Wichita Falls, TX",TX,Wichita,48660,107877.0,3.412425268085914,2.594194882647172,2.164292592889816,2.0919774274245158,2.4073776528084623,2.754564257079386,2.939828314484262,2.0995095558755983,0.7134391926299708,2.8173674588665447,3.9404244438762466,2.7620400952454105,2.535120908044086,5.741497684815584,2.6012635335535674,1.7753147371019502,3.6258738908308685,6.50253164556962,5.420410009044317,2.350927277878266,2.386553692314499,2.2353757848277005,8.256946039035592,5.1034629577065,6.230622617534943,4.336938168368578,4.606387975575387,3.7968815993242293,2.8268172527645303,7.384283660757068,3.0100449231284356,2.1052046133130378,2.9552103879026954,2.6346806691903772,3.312158428001228,3.5313932172318974
394428,271,"Burlington, NC",NC,Alamance,15500,161391.5,4.7422060940851525,3.104160255423911,2.5968061142397425,2.515492760173943,2.8691822222222223,2.593426105960052,2.3675898895359926,2.2464471138454685,3.138141904373019,4.237220719892883,4.831502215303557,,3.759498241282117,6.015337308982482,3.1346067939479867,2.053771171881959,3.4686962689133427,9.026875104871637,7.910960247046713,3.917554676311382,5.699053638899679,2.870049614994754,14.924311078231922,5.371659177899817,5.594547282307266,4.7637622125800645,6.766655486143138,4.016612329210323,5.111046014504228,3.771446264575982,5.173467752275933,5.011224616531081,5.322763101480822,5.484097318971083,3.7544257566240957,7.303443750565662
394814,272,"Madera, CA",CA,Madera,31460,277161.0,9.096192976698392,6.563907637655418,6.034290566284209,6.474060405036089,4.533070557063884,4.525077551020408,2.9908384590482355,5.495518895982869,,12.760047879931863,6.49667151094651,,12.955686439489552,16.035697755149272,4.540943050003277,3.432631930941382,6.816216615021396,13.267640019147917,12.261048440610484,5.542665733426658,5.9577610111562525,5.393076743462017,14.451274831847334,19.43625525946704,13.01225352112676,10.708225476181278,10.994961916851793,9.227012450895533,9.678761000139684,12.571940488070398,5.891652318091959,9.24702232008808,8.15467223726021,6.878468258301484,7.3848551863792595,12.816100989549616
394723,273,"Jefferson City, MO",MO,Callaway,27620,160168.0,4.324540324540324,3.2185515633791497,2.978705993937252,2.830823612583952,3.291980104410737,2.9766577460600656,2.9088135408532043,2.8977620176216234,3.5411111848068804,4.195075955997905,4.30038931400188,2.127658443921944,5.493106523081144,3.2938757043556945,3.1390102890739833,3.084424587890926,4.756994356994357,7.200503506563567,6.3662307722882465,4.231092325980716,4.54454658949041,4.05642649107256,12.171745573371837,5.658846806105144,11.526194588370755,5.249000458805794,6.31951075162754,5.10919008580816,3.7131795525675204,1.5791144544459672,4.327695217508781,3.1126571700643257,4.9699941043224625,4.960450927560469,4.042196648495861,6.680068398882262
394453,274,"Chambersburg, PA",PA,Franklin,16540,182310.0,4.901728819939236,3.508930633613057,3.4449462406228153,3.2757753261221114,4.353671641791045,2.5922450198353455,2.6286117999884655,2.7080702901026426,2.019630216353344,4.633272339127783,4.3363779078064795,5.689897319059955,4.493603805674003,11.66784,3.102673632975374,2.0211751662971174,5.407225056353067,8.637418865779125,5.98561954166393,3.028958779843493,12.210984594775619,2.910115408559069,14.480540111199364,7.759193054136874,10.824723904524403,5.758370183196463,6.09100932143931,5.500045252964069,4.325369522408598,5.573354529057504,4.3355529131985735,3.3990230442240286,4.883739619608893,4.469039564641859,3.8772038025563047,5.69185138932251
395152,275,"Texarkana, TX",TX,Miller,45500,107101.0,3.0447179895383214,2.1826611506246305,2.1093254554406697,2.1177505783718584,1.8835912768202603,1.4124388410460653,2.21511892450879,1.0605739523092768,7.499019745133735,2.5665843897529297,3.0095540506364684,,2.4302473337871566,1.760429336927578,1.902428193331794,1.662620115807939,2.2948083392256433,5.762765671240247,4.3083390321412764,3.0264779021137107,5.883700488930396,2.9033316164710348,9.324481978060247,5.120284935698236,8.692557422287152,3.7977731286124605,3.419790535794112,4.012776320719371,2.584358862989238,4.887109285877253,2.651671205743996,2.120559933473251,3.0615155932881684,2.487019320081739,1.9342435570966752,3.76903856981982
394563,276,"Elizabethtown, KY",KY,Hardin,21060,153186.0,3.8000099226036914,2.975525426362612,2.728545473976702,2.7713432835820897,2.668094889748145,2.4031061259706643,2.3927087563649994,2.469347948738615,,3.800292738594359,3.820862017360072,5.266476432770654,3.7387972273747927,3.0569946118539213,3.671500131821777,2.937636635600046,3.878126582278481,7.19859022556391,6.182089672706727,3.597351055585562,3.5763546798029555,5.474056603773585,9.700227963525835,6.9617342301399745,9.149256405662067,4.269635988628129,4.976156444906445,4.029937914342839,3.214681440443213,,3.1929049336140234,3.2320448983036543,3.790231591448931,3.3659854976928147,3.7206353832701837,4.81021164353451
395000,277,"Pottsville, PA",PA,Schuylkill,39060,82229.0,2.053722620445066,1.579292065991895,1.4720024345709068,1.3607539426434327,1.7369877482044782,1.3117392760859508,1.6107541625857003,1.1219369098946679,1.4782741573033709,1.7608677031136237,2.2985687929781404,1.3175401772123503,1.610880382400188,1.9555053507728895,1.6044682926829268,1.1295192307692308,2.1400983785753325,3.9192126209427576,2.7545558086560367,1.6860224313629,3.46636034061209,1.1739788415687507,8.086242501720916,3.144271948608137,7.490344325013663,2.678032893665527,2.811536225937703,2.6476800721254468,1.866762015028718,4.503724394785848,1.9724387728177697,1.6333426028921023,1.9705480601020873,1.6555063418562512,1.7975909408884225,2.383794752862734
395221,278,"Wheeling, OH",OH,Belmont,48540,100444.0,3.0006572265041527,2.159343021755955,1.8610390572889646,1.8441596592369551,1.887761238911442,1.4071334510100586,1.2124913991863933,1.405636877606426,2.4106367149062806,2.9101550050702594,3.811048717559569,1.9770884182347848,2.2839601618991314,2.4518869306253968,2.134926032987587,1.919067634696217,3.310176641181123,5.608576693282707,5.1134755383597215,2.767128571035015,2.8370805558693935,2.2914632477072594,7.118134788462902,5.793620580261868,5.843504566874164,3.5600765577372937,3.966825954741124,3.2923823259472926,1.9404219148442934,,1.935374477350238,1.9524161256463088,2.589897635561973,2.4564441183663486,2.0524745596469,3.8252722979663343
394598,279,"Florence, AL",AL,Colbert,22520,117968.5,3.7069035947712417,2.601175251367084,2.2230524252817245,2.118801300357419,3.259248514988258,1.6984393221705516,1.895411237327078,1.704279171903668,,3.7554038137077006,4.467150106028476,1.7842655333051,3.845377795162657,2.7570463681406,2.96023939173421,2.2068336575875485,3.280547830923248,6.709999431204141,5.822442130200878,3.450279313269574,4.4347392955152065,2.7947998104714524,8.906644016610041,6.0453264323050115,8.394542090656799,4.143607305936073,4.24148779347787,3.916356815616493,2.5827805145046523,,2.895145654894839,2.409339705491902,3.7569585987261145,3.3867851401010567,3.5329430085951303,5.021004469035965
394639,280,"Grand Junction, CO",CO,Mesa,24300,262481.5,8.18311198403791,5.100590738617594,4.330591806767749,4.313724362345517,4.983132095531002,4.491623601081488,4.714784811036068,4.030364217056168,6.213462266830793,7.906545575034641,6.708277959517481,4.502641735997941,8.570824489795918,23.37740470252939,4.313440807204365,3.745294864660474,5.209930330878704,13.423417203641199,12.289035067184793,3.9727788708945058,4.730248693458281,3.919916070548528,22.92414847161572,13.694448792194919,14.77686764623093,9.541659093387619,9.598533606377533,9.34729888536733,6.0035566432606755,18.888996833621185,5.548939813542481,6.084975426557864,9.092787612152284,9.367982440486813,5.992317877770929,16.04312083613471
394493,281,"Concord, NH",NH,Merrimack,18180,269401.5,6.132378047392502,4.737645962296004,4.4823303329284725,4.269505063471687,4.67029852298731,3.920392037020868,3.7908634227337967,3.488346346579653,5.942068463540518,6.2862026320701885,6.572692007416805,3.57017055619608,6.312125117150891,5.742821513077956,4.017380217420481,3.606832056980667,6.336175266945764,11.929393791790284,8.461899676477055,4.778740576496674,5.775942283778568,4.066437735849057,17.019489544506918,12.274535265172226,14.378048780487806,6.884253698924182,6.556057140075927,7.020966354799198,5.183988223522167,5.358238195632285,5.46885974706157,4.760080217683228,7.477766674993755,6.637466738937617,4.8689951201879635,12.831698023338891
394537,282,"Dothan, AL",AL,Geneva,20020,119660.5,3.5571955171081187,2.3708293707402124,2.172367155020605,2.133860584553382,2.4700278666529054,1.6653514814969452,1.905209610393746,1.5624942872439054,2.3316997603226874,2.857768914787925,2.9772218351910826,3.248730757744414,2.609085755401958,3.3751868671198486,2.3610524654209666,1.8652071577766,4.052030070095832,6.109179557870016,5.707904025949246,2.928047079550738,2.845874854329679,3.0144980476130496,8.65975539151831,7.050880914501208,7.498464719889711,3.9865571695095947,4.143369113573407,3.922137729850208,3.1200589278264497,4.88310548867578,3.9749036672867395,2.1309345727819924,3.859393646186099,3.8493373222672584,3.418871428571429,4.184811498915857
395066,283,"Santa Fe, NM",NM,Santa Fe,42140,379091.5,11.993909576992438,7.384947304852629,6.268669180143533,5.971449499086384,7.502157091686292,5.039100093047987,5.015101203862945,3.78293301134606,5.477805071887869,8.990667615320763,12.112710483432917,5.919789812298948,9.09965194431109,12.933420900003412,5.345942858754513,4.628033743529642,5.673748409788221,16.950212385423654,17.16278069540022,9.350125789265983,9.708346138086458,7.588659793814433,16.826823205646058,17.982614676723117,18.655159687023275,14.461413748378728,12.620397496504427,14.933681307858972,14.16899644926182,80.50361010830325,12.279858119270513,14.867499411718565,17.0324616974435,17.468044419869138,9.099433522959123,18.56744379683597
394727,284,"Johnstown, PA",PA,Cambria,27780,78343.0,2.2778100831540384,1.5488009805665934,1.3955182671583035,1.2770261459216274,1.6493263157894738,1.5476689055709205,1.974419718238867,1.5178927789510395,1.7286246993667396,1.8078458520826122,2.4440180939011076,1.2973917363583671,1.7088295598307377,3.59272677244795,1.4233571337730055,1.2742428678312352,2.437402775185116,3.9116736568803674,3.31470277131373,1.8938068071939664,15.798144787255495,1.2782763346821564,6.656725295267227,3.801397447717017,3.899990043807248,2.819716383530089,3.121235059760956,2.712707756232687,1.8461447827316428,2.4049300098231825,1.697609915707816,1.8620730634848952,2.1903710123857185,2.130217255349811,2.048557906022017,2.4590539564958096
395163,285,"Traverse City, MI",MI,Kalkaska,45900,242456.5,7.462955552819502,4.897913215627652,4.546258273799479,4.703783102143758,4.016973723450081,4.198889908733526,5.041514181152791,4.9690836800360705,3.5988259043208504,7.63546324872457,5.33845256181606,3.1872395525233004,8.361433941442218,13.698881292728403,4.423985037861509,3.922292323869611,6.917051808741299,12.330595534760718,10.338855485906784,6.44077409414515,7.939501604558255,3.651783293671115,19.541911823970338,14.969222695560907,12.07212208723362,7.76631218168423,7.180704871908781,8.053695399435309,5.9802308659941295,6.401998838191804,8.23981308411215,5.127773195440222,7.5699053982328515,7.038946146029903,7.474228552051543,9.468368024368337
394671,286,"Hattiesburg, MS",MS,Forrest,25620,144234.5,5.106911447084233,2.8726821884522695,2.8176303965618286,2.7921578876047777,3.1927240127501326,2.371926852932954,2.7610501732422135,2.4183782968092418,2.17171572686893,4.248063499543487,3.6679424255524755,1.9643518644621796,4.551994571735151,2.9466281231485834,2.784449806949807,2.356233868069396,5.3850993130227005,8.897871684145588,6.751919295946072,3.2895703142818045,4.782469577903776,3.112862846660192,10.383305737527897,7.780477937210055,11.46811640295778,6.39819456150468,9.067360281637015,5.701193723072058,3.5808858213957646,,3.564161806859741,3.707446535060662,5.18418877147581,5.465084116398908,4.888310852030096,5.0962652816055405
394515,287,"Dalton, GA",GA,Murray,19140,141729.0,4.5262031744004085,2.7686852900957217,2.5478454707246483,2.3512558479047083,2.8221624850657108,1.8507070944490147,1.7607180570221752,1.346811361455057,2.960396866840731,2.9837684210526314,3.1902264439742494,1.4804303546247455,3.1207530551579876,1.5386594580510682,3.201757556589708,2.850887074063644,3.3254886318308734,6.996544404403416,7.2763630762912,3.923511336267752,3.890767837043951,5.263844011142061,18.92495660301776,6.520172976951741,6.6696,5.022289156626506,5.922154437573123,4.8714167869663845,3.677356581303028,5.987453001563094,3.3506465873897726,3.7325590582286483,4.699549041713642,4.688976377952756,3.8987951144366195,5.069716697667763
394860,288,"Midland, TX",TX,Martin,33260,268188.0,6.199445214979195,4.130544603252834,3.763777980492597,3.943477237972003,3.285892817760788,3.0968591224018476,3.4834586759147412,2.662047744304928,4.403671532487151,5.304456179908621,6.642427244582043,1.7821695329736051,5.391688948754549,5.194220638363805,5.225086211935238,2.8798711409395974,8.673048315115452,13.547585370781976,17.71153084136838,10.898407022106632,10.898407022106632,,11.416141665247745,13.187844217151849,16.46234116997115,8.791031566525715,7.604071564263234,9.803984646316945,4.3840193546277835,,4.9419178889953566,3.562492527995112,8.46018927444795,8.668002585649644,5.177274569988996,12.475020932179739
394685,289,"Homosassa Springs, FL",FL,Citrus,26140,163590.5,5.320362299986991,3.527786164064522,2.268592863779451,1.8914383165683895,3.150939943757464,4.083229333067092,3.9872891683728184,4.250980952628433,,4.886653523314514,6.100026101871877,,4.280344854653444,20.75758152518716,3.4830945131688207,2.53856956643183,5.15863080221998,8.050317405639486,9.52048536344061,4.635079616932057,5.438875590132323,4.443703482370837,8.283063291139241,10.133207383548067,13.649603671255736,5.339638345791037,4.542161816970236,6.124461832203961,5.4018788799366,,5.178881220716728,5.782626369741958,6.973464342043566,4.4260301398771675,6.427159863277414,13.885960444783974
394351,290,"Auburn, AL",AL,Lee,12220,202040.0,5.962872236814922,4.030481966166613,3.043183564037294,2.4963858994476915,4.520011633369874,4.296894938324117,4.354498038708565,3.003910257363327,4.82287787644419,5.003095361909715,7.375606906874019,,4.902098750454932,3.3533609958506223,3.7015187879009948,3.046946869957321,4.872073114856881,13.707849921975711,12.075787460402845,6.46052505356058,8.526693395231062,3.7608428576746955,17.04259805989034,9.19575804469528,31.807304785894207,8.86840488104644,7.890030069902761,9.326931954574832,6.876552874306524,,8.554854553923022,4.720450456765029,4.853697208475472,3.959782843031574,4.416464467615363,18.10718766804087
395182,291,"Valdosta, GA",GA,Lanier,46660,125745.5,4.468409082832877,2.6147408038926203,2.3266814691460818,2.44422306884889,2.0365292736253946,1.4329481613164223,1.42905605055005,1.5611250434523514,,3.0628547071002314,3.5870917130223936,,3.002949324162965,6.795952007782522,2.9833566632660324,2.682227341566946,5.8323515769944345,6.210574406084852,5.524846221441125,4.173016294428035,5.655295704969642,4.04079501269321,8.204717473574318,7.21845579793341,5.904930734914299,5.8445503137346035,6.124665140519215,5.505976880637534,3.4780522210543783,2.994724808878516,4.227592119419042,2.9009712545563606,4.116864195914091,4.030821259135787,3.3878142091225043,4.347294727744166
394480,292,"Coeur d'Alene, ID",ID,Kootenai,17660,343621.0,10.785680655387802,7.110037451633595,6.866377587722804,6.746927154918516,7.523009895787722,5.736577629382304,6.607206722172015,5.232063463061087,7.792742941376574,9.000733425884695,9.450002750123756,8.322942401782687,9.233400510546822,8.72688253968254,6.505509276789095,4.540746613809052,8.49810807468777,16.180298535574703,13.247783175264091,5.876977543655612,5.241001159172717,5.929714058913873,28.379666336306574,17.999109528049868,22.143381879108134,12.62662600132285,13.558813084480922,11.23127962085308,8.337077833850932,12.505313341582356,8.509893756655687,8.137856719952635,11.182667274147358,8.51094763957002,8.5113692658278,15.64901174970398
395117,293,"Springfield, OH",OH,Clark,44220,119120.5,3.763205282112845,2.539720273756476,2.354578877665988,2.3810290031781567,2.246454569456493,1.8910717404073598,2.2848470317445093,1.5480246913580247,3.983963210702341,3.0771744465397433,3.598480500256774,,2.439694015483554,8.267090013186204,2.8552372962607864,1.85919526774984,3.2740703075612236,5.850424831786258,5.414075993091537,2.3694726791717224,3.8345565749235475,1.975529868320674,7.1019197519823525,5.191793061366806,10.659552572706936,4.340018945604255,5.280632148240092,3.919339979600566,2.579929394438188,4.948714220431224,2.993353436361352,2.2456075858688687,3.8102709272942454,3.402082024333124,3.5492670281866396,5.401800290223109
395119,294,"St. George, UT",UT,Washington,41100,329433.5,10.37128510263191,6.6943061510637865,5.94387810334873,5.281075665277332,6.821416739139438,5.023153866093347,4.862056496841608,3.6781088806020144,8.122528231175107,9.404593336949384,21.624885125377446,7.163466556492998,9.263898653018757,12.699826522744795,5.560622172709473,4.6642149228373215,10.365085108391279,15.504941874146938,14.820654129926218,5.326932716718141,16.01134872417983,5.064000676361177,25.099695238095237,13.076909336297238,18.815095093951683,10.49619256993564,9.900033056857795,10.609774557165862,8.437277500320143,,8.340722080157986,10.81705795435889,11.750793650793652,10.695892857142857,10.19160685558718,13.113346867287637
395079,295,"Vero Beach, FL",FL,Indian River,42680,233933.5,7.699233149025803,4.5047852878875405,4.5017511786779565,3.8836161099674613,4.639604529858591,3.3353793290274747,3.2656769131976437,4.612435427264482,3.3582666992061325,5.5830051788740125,4.8555075862927835,2.8998462892489245,5.82692355593195,5.708201161485531,3.785944327561094,3.58359503056113,3.866477695320893,10.763481181558848,11.172676473397651,23.83671285918076,24.86009564293305,,11.278251856137306,8.982931418477843,11.38307138338767,9.466775929747886,6.8616284867861435,10.112544849349414,7.9813544865233705,19.856845768610473,8.00100896094124,7.008613457966325,9.633632582465099,7.751275679257787,15.90735074119407,22.00484432320572
394930,296,"Odessa, TX",TX,Ector,36220,191454.5,4.584528627188046,3.4975246620387286,3.7299479826219097,3.69474892894361,3.947515463917526,2.677011381750049,2.647653883918076,2.70343410666629,3.1257877551020408,3.6644113537619383,2.9050512867200777,1.6593818525356008,3.716985710957521,2.3855177741505416,3.85724790974111,2.8797945308504556,4.660755148741419,9.309272585821258,12.56098281065477,4.435821690878339,5.956335749618891,3.170668896874948,11.117501887230707,6.766850457710388,9.294810175745218,6.022096753900352,7.083037365889752,5.146211327043518,3.9651747991052937,,4.1800467228505305,3.7792791014429814,4.058819164723341,3.7800252719698317,3.736353701137761,7.446693893426683
394900,297,"Napa, CA",CA,Napa,34900,700161.0,15.013315893301312,8.71779515402047,7.584230594250308,7.577828044504091,7.600861956663338,9.737983310152991,10.40620959231901,8.432728323838658,10.225060240963856,11.654199540597224,13.4403386186509,4.4602776202883225,12.467476272725653,17.33329207308016,8.022285367278894,7.317583244497397,12.827455434842351,28.66575230296827,29.823273842484134,18.896712728057864,19.365001659475606,8.169144070565174,27.763234069550734,31.564376521503924,31.690096858875712,17.1427417182871,13.99538258575198,17.931695948368592,16.545619963608008,26.287253613666227,12.68154896669142,10.466254092111754,17.974046311033526,13.775104273235225,21.59524397014373,26.62411590234999
395170,298,"Tupelo, MS",MS,Itawamba,46180,121567.5,3.632458840051394,2.5854423649510845,2.0182873175833844,2.112013551077137,1.971162421156746,1.9775433516608647,1.834288947566956,2.3683979816478016,2.6175071053311516,3.1644193976624932,3.2320607236859598,,3.002630473979302,2.3868589491871517,2.377801901185307,1.972729780604959,3.2767520215633423,6.143185608166153,7.840535311189939,4.424014702136176,5.591366939563978,3.9283752342790668,8.24186440677966,4.484065508465199,5.985598227474151,4.024081429990069,4.810363247863248,3.897893420546364,3.9548293698558834,,4.5389799499682635,3.3185242813856357,3.6795151184963224,3.4699862990238053,3.495629295223855,4.137763784887679
394368,299,"Battle Creek, MI",MI,Calhoun,12980,118492.0,3.6087102177554438,2.367188748601566,1.9061806248190212,1.9096520491869329,1.8654282115869019,1.9123025031066927,2.2584100482207865,1.687920227920228,1.4219096876387505,4.669635467980296,3.771468584887644,0.828256280493772,5.61733194273253,4.930387384013648,2.382610793855063,1.8206290429144323,3.1502100281809966,5.658373525619598,5.332913272424501,3.2240966478014803,4.061004866680376,1.9748666666666668,7.824352879027998,5.289349165253102,5.636571211112169,3.8540250447227193,3.86660140316528,3.839787420201562,2.935077159347056,4.484935654806964,2.860674537070568,2.8475439776987406,3.370558953207225,3.3249712377585094,3.0442668859029367,4.317592187727737
