RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394555,248,"Eau Claire, WI",WI,Chippewa,20740,138025.0,4.688986275309145,3.2576115175831957,3.1485959349408033,2.6774456363601096,3.3588445720682354,2.431430232353304,2.7561452904411032,1.6137612533613936,3.446919561471418,3.9359244895631345,3.7929376202253366,2.7149432522276205,3.7299013646804484,6.505703242835596,2.8155151663504885,2.5631859458857176,4.694408543636487,11.68020648218668,7.8499118466700795,2.8740837914376147,13.8025,2.70722187352895,15.432133273703041,6.488271517886523,11.573452959919504,5.712245995944212,6.020194530466262,5.361026955643595,4.361255055611729,8.570319776466937,5.071092659269601,3.5050407577642906,5.0172664485641585,4.8047133358861,3.488474953242683,6.872043813791387
394720,249,"Janesville, WI",WI,Rock,27500,108278.5,3.4697974748445812,2.1692577381548634,2.113452267093475,2.1339869925108395,2.076289549376798,1.7724713123475584,1.972429685222967,1.6143140412082178,2.7727458963918976,3.337808261405672,3.3567442725609946,1.472615874224785,3.5353936069481176,2.4014393754574286,2.064295655157951,1.7842712367141798,3.9535015335183292,5.878311617806732,4.556792357545661,2.151157246448793,5.584244455905106,2.073109324143213,9.760975389885512,5.277501584052249,8.649133317357617,4.217930738966149,4.665165876777251,4.128197796332304,2.5649295274191637,3.4944329697282646,2.3444009007058417,2.383728865797816,3.508700583279326,3.5101792718902973,2.9993213484391013,3.781201983517251
394710,250,"Jackson, MI",MI,Jackson,27100,111112.5,3.497403210576015,2.1713110429327966,2.1995070966209394,2.1523419339841934,2.3208392513994487,1.6590393286947174,1.7510164523449319,1.4748729044161568,1.9746312422249868,2.668728233457428,2.3138314487411757,44.462785114045616,2.748812527831379,3.5145500553534714,1.91138271519989,1.6669792213637387,2.6440248429468873,5.706270542317173,4.248231695660485,2.2093474111190647,3.3908843994140625,2.1214797136038186,10.353382407752516,5.260510368336332,6.793793946805258,4.0957093884772755,6.289268127016471,3.792106071465138,3.10925957018133,8.90967043541015,3.1393032717409732,2.7565183953955694,3.593664090041722,3.4657673112913288,3.941836951894423,4.999212633852245
395009,251,"Punta Gorda, FL",FL,Charlotte,39460,159042.5,6.071251336081844,3.784203388217379,3.560466990530345,2.6365150937453374,4.986752578935817,1.7790585813841628,1.7764950963965775,1.9603655906026205,,4.349820857150672,4.974741945573975,4.410618708228181,3.7263067875635527,5.680089285714286,3.096863073448088,2.9104143029681953,6.05253643871066,10.991188666205943,6.900490281152377,3.2739614640372183,5.791998980297898,3.1610617534235685,13.99036769880366,13.206219380553017,11.465001441753172,6.473299686596931,7.402490109378636,6.024337121212121,5.6612857295411665,7.824969249692497,5.567935163142417,5.222556070009523,6.102935533384497,5.763662390374719,5.872410737362921,8.058905497846466
394393,252,"Bloomington, IN",IN,Monroe,14020,157151.5,5.921753711658753,4.261042271088094,3.9119660460021906,3.8166727383120826,4.549709041429026,3.313056035754944,3.3658492182480186,3.191087781996873,3.8112116214774217,5.940557193619113,5.257837331459735,4.211709055825048,5.5891987054095384,6.856821850866093,3.1373200774590244,2.6435119768537207,7.329485565038944,13.574457977023409,6.243603496225665,12.685784630287374,13.941758339247693,2.9307280593786134,18.479715428033867,7.615405117270789,22.965293000146136,7.409311645450259,9.115516241299304,6.733140531276778,5.105305048404912,,5.218552832569569,5.047746763883982,5.098348689332988,4.915285249593394,6.179767990562328,5.888911788953009
395007,253,"Pueblo, CO",CO,Pueblo,39380,127517.5,4.141388717482381,2.6876343632761457,2.5407459801948633,2.72211548724517,1.9779047944036854,1.8057109276540309,1.849124867678833,1.7698718927396633,2.480836948697496,3.597616024827197,4.005701451278507,2.4398725700290833,3.7243348228628173,4.2298570338673835,2.517571222680697,2.163513742789277,3.0458486600105097,6.175181598062954,5.531252711026286,3.0205964563198786,3.5417592489723364,2.597732643415906,10.724768713204373,6.886881615899762,6.357755397118213,5.436919075637418,5.312565096029663,5.459030780427244,3.79550257463464,5.536776518605358,3.6391980593607305,3.1706574170769306,4.0962897526501765,3.527259902633326,4.4395606308533235,4.7645157674488114
394386,254,"Billings, MT",MT,Yellowstone,13740,234250.5,7.624349043093347,5.140228649170544,5.141131156175929,4.976324007392773,5.913027564620355,3.951860786827721,5.176234670202188,2.861599071585634,3.470377777777778,7.41228680821441,6.647101387588321,6.304683084376261,7.537987514480628,7.59320907617504,4.215261282660332,3.723640496590313,6.1528288505988655,13.89798279442302,8.928930817610063,7.0646751915073285,10.852466990965949,4.581110415770329,18.15895348837209,13.131369471382925,14.592319192674266,8.926549043518024,8.827649231233043,8.937788545919341,5.342086659064995,10.785510382614302,5.065642367493458,5.4606391906382585,8.870772901124703,7.840758468335788,8.406922911283376,11.102445613536187
394406,255,"Bowling Green, KY",KY,Warren,14540,128248.0,4.54860790920376,3.165835596149099,2.673838712367609,2.5630121107957953,2.742862031353594,2.7140136284758962,2.7853357657892452,1.9678691442512775,3.181306278371741,4.095809913132346,4.0992137058109055,4.103936,3.2542820167981934,6.2359233686667315,2.7875152147452615,2.4688239936858722,4.667297474343111,8.79978043090435,7.401627517746869,17.17990622906899,14.44559585492228,17.59473178762519,10.811667509694823,7.853521126760564,8.628675233802058,5.053710052409662,6.770920225964838,4.879318216405418,4.025487303430742,6.1625102109461345,3.974587039390089,3.5862531808394618,4.1149971122376945,4.031434678737583,3.476215000135527,6.119578183900368
394380,256,"Bend, OR",OR,Deschutes,13460,295228.0,9.575686808731472,6.288940013633265,5.169824536826253,5.635089996373423,4.692713631739573,5.4653633973860565,7.009211775878443,5.532654935252338,4.382643290827309,8.027953772943576,6.337948949142354,7.3807,9.315537044048972,13.13408666251446,5.237789408320767,3.788033924836727,8.747496296296296,16.147678170978505,12.758891914084446,5.173448287947289,8.520534503160265,3.449449098578055,19.125939362529152,15.364454852979444,19.051884357253485,11.014326219967169,12.4123607315535,9.726164591157673,10.407812169498696,26.154145995747697,9.670094988535867,9.836998533919765,10.966864784546805,11.36760232567094,7.066251795117281,14.11966138983213
394306,257,"Albany, GA",GA,Terrell,10500,88427.5,2.9654750326972734,2.0811857186565934,1.84151065203357,1.5168968179089115,2.180702836004932,1.24171511219704,2.0509683404847503,1.0155209242500804,2.130577775636083,2.852223978324678,2.834578151045006,2.1168071048977835,3.2283414260158447,3.976771901421119,1.7008559338334295,1.4520114942528735,2.3720459239786473,5.303316540722082,4.368300153139357,2.2864844598438228,2.2256550300772697,2.731013928781,7.227421332243564,5.678621885435397,6.342071290253173,3.648450715847671,5.645990294981484,3.4225142237875916,2.5986687433877984,7.061207378423701,3.2660203139427515,2.11377109528135,2.921774326780109,2.7884554742684156,2.4958368614168784,3.1863469299509943
395193,258,"Vineland, NJ",NJ,Cumberland,47220,136071.5,5.164787823578532,2.966459559625027,2.455499413516196,2.3946131916091793,2.91024681324322,2.992752985681923,2.98238904109589,1.3574029368341247,31.367335177501154,3.3410636678370613,3.8412234643179763,1.4272984738029055,2.9959158061604176,4.397488931260705,3.0818177700269516,2.131178737000376,3.371945779848342,6.418164237535965,5.365807011317481,2.1571600691196755,3.4035743765476876,2.1152435138118113,10.323306274182535,6.172442730777954,8.66145767027371,6.192668274700769,9.737476742521826,4.9135702163001485,4.634272188543015,8.047282512271572,3.1838527773878047,4.2614230684914345,6.449803289567237,6.095574071585361,7.779070432197576,8.187214199759326
394917,259,"Niles, MI",MI,Berrien,35660,150736.0,4.938439865019821,3.235511290461063,2.632069706123732,2.2585555888522624,3.649693712016658,3.3579718862082024,3.592288077023903,2.925776397515528,5.710994923088581,3.7277673360371946,4.362583931465617,3.083418565642515,3.6252916135549196,3.6584631813989614,3.3463425463425462,2.8973205704839886,3.649428626767383,9.789959082938235,6.256423027435354,2.872037192287173,3.567124973377192,2.7266741434825077,15.793797150041911,7.129694447072179,19.84412848867825,5.990144651088857,6.515777643295582,5.840895880962529,4.65737679592152,13.175072109081373,3.906393344908907,3.3339821286384144,5.204253556138655,4.971667931000363,4.8078591477417705,6.849456990957423
394731,260,"Kahului, HI",HI,Kalawao,27980,559227.5,16.148642795264223,11.479575079544288,10.425179896349874,10.168882059861076,10.84089367064069,12.334630993868279,11.080174753819025,13.851865154067175,10.281618282436433,18.249763404366412,16.755880149812732,17.6007144430806,13.134497498649505,25.730537406828013,7.3744609866417,6.899188225569661,13.055386949924127,18.845071609098568,14.843069858796051,13.210826580992654,25.345698875997098,7.967679199851824,20.612122664111165,19.021343537414968,25.20291585920952,17.63679513056642,15.705108402606156,18.733962011322905,14.835194715619695,50.91291879096868,14.671340871527141,13.680068005577436,22.057646037944227,25.800576701268742,21.126043594877412,25.12591544233275
394946,261,"Ottawa, IL",IL,Putnam,36860,103922.5,3.079367666232073,2.185173892930737,1.7138463314477959,1.6738475662790324,1.9879201178338466,1.7811418092071436,1.8881954286129583,1.5863366457541481,2.2002561822493223,2.5722117716944704,2.499338624338624,2.0789905375397604,2.5933296733461435,6.577373417721519,2.4709917492926268,1.8415852988605554,2.939234097915547,6.762705798138869,5.497381506559458,2.246244461255809,3.7676286118261246,1.91332965110927,9.97624076029567,7.367255068765065,7.7334796844768565,3.8243357621255614,4.158729841130097,3.6072928598701797,2.18862540277573,6.1271446259064914,1.983026752661909,2.179079910255604,2.891394468866507,2.9005945070894272,2.477944156989914,3.6034153952843275
395125,262,"State College, PA",PA,Centre,44300,208783.0,6.769437779651125,4.408611005532328,4.015907211140818,3.5862276271943387,4.164249955122963,4.026517781377767,2.9761093609681697,3.9954645488470004,4.9699588183484495,5.258885166620488,5.394909560723514,4.522244844914226,5.031521870104832,6.452682655458029,4.49682310624825,3.5521811623792026,6.870573910754245,17.17671740024681,7.92947208507406,28.069776821726272,34.4753963011889,4.929126236513445,28.945376403715514,9.782270533664434,10.303148440584287,8.897255603852383,9.653812364174412,8.533946454118128,5.617731736849186,50.91026578883199,6.465471324166976,4.207807650449434,7.119867685172555,6.912199966892898,7.686301218569377,8.604640619848334
394359,263,"Bangor, ME",ME,Penobscot,12620,129801.0,4.693921093552237,3.1819429804133064,2.859430761774684,2.8568504456916473,2.871385908638425,2.871131854276803,3.096841150928091,2.438905695120347,4.311752591017805,3.9591581515937166,4.082819577252139,3.393578917095872,3.830293909348442,4.838807082945014,2.3550511648160244,2.0676192296664437,3.22062873731484,8.479845822172862,5.400723974369643,7.4671230512569755,8.455540355677154,2.103096291255529,9.80740460899131,10.399054638679699,10.945357955982798,5.156562847608454,5.458410428931876,5.074911052899089,4.067594246498072,12.133202467750982,4.091313118577823,3.6925637232589894,4.87570430471039,3.6870046868342565,4.885062662301005,6.8069117415700875
394314,264,"Alexandria, LA",LA,Rapides,10780,146941.0,4.757989832593983,3.386907917483001,2.5706513182064694,2.4872372118216597,3.800362084572611,2.8717362414008756,2.584350487178585,2.3110834997876726,3.3478617484222277,4.123039366985606,4.180636167064982,2.388624282718598,4.152987394720479,4.324719663301646,2.848742754114887,2.156932110091743,4.334287062710165,9.036406125084557,7.962124085613655,3.04686171646588,4.056902263942574,2.9235590219056524,11.488741204065676,11.403150706192767,11.126836286536422,6.239797868274661,6.988538000570722,5.756522761106323,3.516260259877001,22.526598191016404,3.247314917127072,3.5574627769035225,3.5885657068893937,4.070726099121811,3.268406067885582,4.714029065477527
394523,265,"Decatur, AL",AL,Morgan,19460,111628.5,3.6860553427552505,2.56505204623268,2.5626965724649327,2.6055856402595583,2.538857805676856,1.103473670683366,1.4596349229180015,1.0698533640023002,2.008646129485011,3.5289738239757207,2.766848432271657,3.5960472907673475,3.663073439653475,9.172432210353328,2.8743562673807808,2.5503427004797805,3.7851717473127393,8.13737425280653,6.388628169175299,3.7018239097993697,8.71484893434304,2.6501863678450177,11.550962334437086,4.525051684300133,11.174024024024025,4.373643380480351,4.54958020867297,4.239271608689047,4.1635336242587,7.354140588971606,4.172560086719247,3.750579578671505,3.0817873115785988,2.7237757118805357,3.4411819106630905,3.976648498450358
394662,266,"Hanford, CA",CA,Kings,25260,175744.0,6.595264007205314,4.210546491291119,4.314642050476284,3.605005128205128,4.793497531571339,5.2197570465413285,8.631403172732185,2.0600391508715172,10.217080402302193,4.447638811560459,5.543100457341113,1.0172548520227132,4.335932103029705,4.360244132387238,2.7235308703198613,2.5256743744880215,3.3617843411060315,8.820718731178479,6.778154890465905,2.175614949429926,2.3826141185721452,2.1324790991712472,11.548429491391772,8.610259173974818,12.411299435028248,7.986185585749341,10.341532305519594,7.69288684613701,6.771364722200817,10.694577983326234,4.700294196309174,5.42135299379955,6.542476360658179,5.577581008600717,4.164747144414427,10.264221469454503
394707,267,"Iowa City, IA",IA,Johnson,26980,194425.5,5.515617021276595,3.7485395338076235,3.0083787212972704,2.953852114066939,3.2357870385780383,3.5934848904907124,3.6705525873624194,2.8920315939786994,3.8482572293806783,4.791756007393715,4.775044821573299,1.7638805726416635,5.892396048005819,3.819904514912177,3.6498122770790316,3.3219795991593624,4.2305039383785195,16.475341072790442,9.582331197634302,5.612907416495857,11.794801019170105,2.8719109588029363,19.25958395245171,11.64085139504251,22.93564940427038,7.034716694406252,5.944461430274865,8.892494511525795,4.74857121922626,7.699409947726913,4.717691449092498,3.9608348442561168,6.220023673939472,5.307241906425725,5.268983739837398,9.369903614457831
395036,268,"Rocky Mount, NC",NC,Edgecombe,40580,98794.5,3.7342946779558512,2.4360621378375047,2.309739789119304,2.2105634117962945,2.43384164367363,2.1300181104738907,1.6391170175700562,2.1874612523248604,1.9668033684378172,3.8154906731549065,1.9369571610626408,2.8582236366266454,4.413029883414482,6.567909852413243,2.072640876096169,1.8739117239809564,3.8163750144860353,6.288237540576666,4.631715893108298,2.8057054413268205,4.403980742655909,2.7197384721266347,7.712897181669139,8.278406234288587,9.1063231634252,3.7716461785141635,6.26868654822335,3.392318785839371,3.915755053507729,5.583818459277681,3.9950867402644668,2.4376850572443742,3.6285488669335586,3.597760378732702,2.848088676199262,3.8538911644236395
394873,269,"Monroe, MI",MI,Monroe,33780,138949.5,3.8647539843684813,2.792169037858693,2.7120564468907364,2.7234319874558994,2.688183172435141,1.8287400797567812,1.735913997301484,1.761485510002282,1.9744156305506217,4.103768569656517,3.30863653681303,2.7651641791044774,4.123008219340672,6.764495399445012,2.8737073957643946,2.3982860693511916,4.300510677808728,10.613313473877177,9.18552918622331,2.4752738932929543,5.097193690388848,2.4403220990884984,11.450309023485785,12.234701065422206,12.598558346178258,4.641862096612548,4.659138919625792,4.631032528996134,2.2706392783606235,6.997507176310621,1.977506582224436,2.5303110317951707,3.619984889537307,3.557243798161849,3.020247359040125,4.579595267130286
395223,270,"Wichita Falls, TX",TX,Wichita,48660,94697.0,3.534789100410601,2.323966820457446,1.8564763081024918,1.6905650272248505,2.1794476409666284,1.5379880465146496,2.349043732790911,1.1706017602848102,1.6353573032155562,2.6730177548197704,2.8229840512744073,2.047502702702703,2.508862100940522,7.6165848950374,2.6214428081054146,1.3919274469742624,3.51458580760095,6.259717080909572,4.047399239218703,2.753540170393417,9.10986050986051,2.599923125497625,8.424250511520327,5.839726196349285,8.638660828316,4.363715957789964,4.098904904125005,4.473592214663643,2.3484611760037697,7.685820956091226,2.696998177261335,2.14795744777372,3.2313178188766805,2.40359916747043,3.6343644458090267,6.696626829785729
394428,271,"Burlington, NC",NC,Alamance,15500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394814,272,"Madera, CA",CA,Madera,31460,207606.0,9.355414357171826,4.735646342297954,4.113535041312489,4.2404918501572775,3.9544,4.0283685190934495,5.108163968308646,1.7792766540966747,17.39035014240241,10.947951273532668,5.823123527431841,5.676017060367454,10.874548216437065,42.06808510638298,3.130839993967727,2.112307191404501,4.3913613672899565,12.243807501769286,10.03218324151928,3.4427142928212526,4.119003214158169,3.012275101567034,15.718201090248334,6.910295243484339,13.246937212863706,8.124525496027864,7.744469728056105,8.449916561520615,11.370064077988937,14.390101892285298,8.634061135371178,8.36682384234071,8.120394273644685,7.929643634696918,6.535066733820196,10.010897868646929
394723,273,"Jefferson City, MO",MO,Callaway,27620,128419.0,4.128564539463109,3.063795777168078,2.601892373774212,2.4752129833082765,3.0193501363679114,2.612638089231583,2.5812345480492853,1.9884334886889738,3.475574440444938,3.663566599149859,4.001464493814851,1.470469014794119,3.657514738970693,4.72736977728695,2.912986276511285,2.534869031404828,4.143350325869523,6.9221108236308755,6.085631693678324,3.941772307314528,4.256230942595784,3.765180168293899,8.312985499741067,6.301845127097851,10.533054461942257,4.769507892293408,5.2954104985361425,4.559200482834522,4.2860623456378075,11.460865684962071,4.077311404622809,4.028199498117942,4.172835093419984,4.022521534847298,4.176635118873386,4.733294017913089
394453,274,"Chambersburg, PA",PA,Franklin,16540,160539.5,5.1028098280410665,3.160101964489587,3.106053863715513,3.1368236972195627,2.8741675021483815,2.868159648401908,4.283680657469914,2.5426763597199784,2.862329951682208,4.037307614928076,6.010239227284639,3.8665582851637765,3.5578985860555825,4.172241280731847,3.0106424874353013,2.6388464256948896,5.012473460721869,10.070855027915439,7.130652038731456,3.8944157387866,4.019818714475298,3.5204486645322572,13.463560885608857,11.446666666666667,11.253294546474134,6.038724844837314,6.678571428571429,5.896334520880009,5.209277045882277,10.299576570218772,5.17152014947009,3.7371269612179336,4.920147721352172,4.373419962950855,4.4478168116584476,6.273769979287975
395152,275,"Texarkana, TX",TX,Miller,45500,86873.5,3.2411856881692347,1.8997463316495002,2.1375827366452596,2.1321789711368546,2.3178010191830527,1.2433768910389442,1.2774763249220633,1.1415703022339028,,1.9427398975781023,1.5827988922493896,1.6876833414278776,2.083297362110312,2.120417378569685,1.7443427102784972,1.5405561171108866,3.427368130350732,5.212931293129313,3.947539419275685,2.1019985966270656,1.689685688722916,2.1808334379314673,6.723955108359133,4.4343576131897295,7.160100552212973,3.924357410669919,3.954547523670794,3.8893938037249285,2.7298108345902463,14.20430019620667,2.8868341474761574,2.1036273821342957,3.1979937419473585,3.276020061844785,2.795247594838959,3.274908583707166
394563,276,"Elizabethtown, KY",KY,Hardin,21060,127654.0,4.5897242296767695,2.619403291336644,2.5149037609093954,2.448199148479153,3.2451381650863054,2.3904795790341007,2.3628253063339875,2.0443284275259037,5.750698261104604,3.4297152068780226,3.4848625481149846,1.0042402548873068,3.4393253583360277,4.412360443814594,2.1222257319080313,2.045311073013635,3.510160310171309,8.863630051381753,6.0109243301784625,2.8596326164874553,3.147986486153239,2.2763650629480368,11.295814529687638,8.897609256290513,10.912463669003248,6.022835574427931,7.896449338117035,4.989992963802674,3.716922897740508,5.216968409007316,4.0265590007254835,3.4381211451964773,4.745149059549476,4.0218651543793325,4.578694404591105,6.837386181039101
395000,277,"Pottsville, PA",PA,Schuylkill,39060,76247.0,2.403978938739477,1.6868058935445334,1.4535143069561736,1.3693539986710008,1.5405612914957671,1.6067560163526784,1.8062873116649294,1.3974890029325513,1.3590538830365577,1.8910935291053845,1.8943824691296678,1.9250403958796203,1.7544178554993097,7.178890876565295,1.6854635483443123,1.3615292584060998,2.113393203614391,4.482217388748457,3.144984326018809,1.4851961509992597,1.8793473170491237,1.468264972077797,7.170114726349445,4.305064649088138,5.613000588928151,2.896922492401216,3.3810917475943416,2.742895172314555,2.1549658018201345,6.696557175478658,2.5767826968570464,1.748864626817744,2.1421908802292586,2.0224131985888967,1.9467153471034289,2.3916875784190714
395221,278,"Wheeling, OH",OH,Belmont,48540,76747.0,2.6817737088545672,1.7699137493658041,1.6241032694952915,1.5443605996579133,2.0776123443421763,1.4693482922346455,2.8934926858694014,0.9530473872441884,1.3498249995603004,1.9077056922694506,2.792323085319265,1.2530122448979593,1.7222521430815494,2.9660676328502413,1.6786307961504812,1.406060495025924,2.7956797318956723,5.616319063300402,4.665187526594128,1.9314709953441551,2.8306347508575223,1.702915594213189,7.018472793781436,5.569044336405195,6.074639860693367,3.5329834737375134,4.260408571111358,3.1999249499666442,1.3178165458978675,4.118433056077274,1.1744533031355686,1.4991990936083763,1.9666111467008327,1.841427131820145,1.9034946303231728,2.920802253006546
394598,279,"Florence, AL",AL,Colbert,22520,102742.5,3.6849042392941684,2.392197722880626,2.2590699208443272,2.2105619863161063,3.217842713520624,1.6648437120217783,1.267674711282203,2.196807714511749,1.6849938499384993,2.392309125200829,2.409307288246881,1.7965744561796182,2.3999649614576035,4.963885399555513,2.7508768641730703,2.148975109809663,3.9411753423606584,6.330406654343808,5.285651816030456,3.3085109808720294,3.3085109808720294,3.28776,8.851770483329025,4.800602747406784,8.900077962577962,4.6320048690320546,4.77783203125,4.556612559872272,3.009270107199344,,3.1417803192465295,2.510875143576334,3.6658400827773217,3.714613688130446,3.4852776552800298,3.8917613636363635
394639,280,"Grand Junction, CO",CO,Mesa,24300,197160.5,6.336509721999036,4.366401647694556,4.533050535706074,4.2899214517287145,5.13171525247267,3.9179003636508156,3.8517690038486334,4.180849484710972,3.8795848091302636,6.673001421512218,3.6375133758901885,4.797792865138463,7.142202499547183,8.010421322065575,3.4484293560009793,2.6879047320418263,5.173865693966988,11.840049243334134,7.717257710975419,7.332112309408702,16.274081716879902,3.2814689679277,17.406241723315972,14.549516640838315,12.172655430017905,7.382629371676777,8.8136119803308,6.963603291774096,5.154657638108186,10.031060798778936,4.750740946001301,5.898064496829005,7.231001980488521,8.427463133148109,4.918805977596487,7.508015993907083
394493,281,"Concord, NH",NH,Merrimack,18180,220680.0,5.592073587917796,3.814693171996543,3.3782377074275916,3.0479400024860848,4.572352063649926,2.7695435549252645,2.190589636688505,2.94192929131339,3.9437425165752273,5.43078626799557,6.337554923752908,3.913737452559146,5.471314523726881,11.876009041007427,3.6150380866573837,2.892949843999895,6.325928049304859,10.670663894395823,7.166331103461713,4.272190494627819,4.195915883941134,4.27293498044379,20.205090642739425,9.920877540010789,14.226405363589478,6.666062528318985,6.454330086864965,6.776392556654179,5.355140867286273,8.144676139509135,5.400748880350457,4.615674217230344,7.104043265516354,6.1678638307387015,9.532613390928725,12.664562410329985
394537,282,"Dothan, AL",AL,Geneva,20020,108322.5,3.7999894758998107,2.573959224408326,2.3473865557144715,2.3187948196510755,2.429681717246484,2.1436416528140585,2.1152193864599402,2.2736765878846397,1.8555363321799307,2.8941567810195576,2.889678813423678,3.0250076796336116,2.7701130319148937,3.015575846997578,2.6110615629368943,2.0580328304897977,3.670580461522822,6.773119489776778,5.338976785450244,3.027205656317246,3.4297723458822786,2.951084291396502,9.338146551724138,6.53805528730082,8.382148108024452,4.331687127604271,4.370309852335996,4.321836099585062,3.7045998632010946,8.47328692115144,4.14583971218616,3.398459559515593,3.5160510257076085,3.61075,2.6847721020150197,5.040834845735027
395066,283,"Santa Fe, NM",NM,Santa Fe,42140,300767.0,9.974034156856243,5.8501322648408935,5.180546704101142,5.8809025673112645,4.408780416300205,4.363178738775333,6.678665008660124,4.355659502983259,3.32188732176583,7.28867078638071,6.2108578036591915,5.281988690246216,7.338107204723449,16.858191805392075,4.998703651381941,4.873088139987038,5.877569764715078,15.77421723396444,17.186685714285716,10.004557096763463,11.514816232771823,8.41612334555223,16.711134570507834,15.458830180921053,17.22211406321576,11.559958490275962,11.156045994065282,11.728095145252485,11.805432350747733,8.37861102599103,11.426015271815523,13.420507786354914,11.79016072128577,12.452573179315198,8.784596062854138,11.700719704337677
394727,284,"Johnstown, PA",PA,Cambria,27780,76686.5,2.4775142958679286,1.6592703983382737,1.556201550387597,1.3466056753529536,2.0449733333333335,1.582013037917234,1.528685338383335,1.548408916528692,3.626353619898804,1.8151939782706465,2.0689176064317705,1.273904448652779,1.7525538770939506,2.547893547744036,1.6249894049838955,1.2147779115447979,2.3410721372531063,4.370348207670827,3.2502543019411716,1.4917811150449365,4.880138729795087,1.3032391278486821,7.191157164291073,3.921179117451552,4.952948395013887,2.9746508921644685,3.1506368118323747,2.876786585137112,1.9477420501879508,3.7257202545790213,1.9771186222187846,1.875984637213171,2.361764705882353,2.464139969795315,1.8611421221240656,2.8849033180347603
395163,285,"Traverse City, MI",MI,Kalkaska,45900,180949.5,6.359593013039047,3.875385505011565,3.746909489988197,3.637175879396985,3.765780108634576,3.714680160945968,3.7571010340102156,3.1762800821499413,6.745805994631673,5.0395337826547095,3.411824044045554,2.227070769230769,6.755375942656611,5.7358702887754776,3.5770667773692324,3.162126031035929,6.453723518082602,12.080212297216102,9.917214731996054,8.490099939004363,12.658237145855194,5.074725860279889,14.83071059749201,11.23770339088312,15.137150744520662,6.641567260047715,5.903350515463917,7.231327178995325,5.936079126070268,14.559824589636305,4.925806451612903,7.7444682216991225,6.698856063971569,5.972719170847637,5.3154779390165094,10.528889794018387
394671,286,"Hattiesburg, MS",MS,Forrest,25620,125072.5,4.55372096410107,3.053006078062831,2.7232891327541533,2.472228261943824,3.1502821016573472,2.967248701098432,2.989304493307839,2.5055089244576214,3.1026890923073105,3.45065662417922,3.4985314685314686,1.6841152074973742,3.409084714348016,10.843809606381134,2.8831834946980175,2.656425886200964,3.9680361675126905,9.33864705443142,5.627812275017998,4.333316010116758,4.454466130066244,2.05870491992165,11.752725051682015,8.558988571819613,7.844486954340191,6.368253564154786,6.463361066611545,6.2296408826019825,3.5032351128788304,2.9341833622671607,3.947372573773079,3.3592742801890845,4.800694737650175,4.740827079069062,3.527043794591241,7.998497154185586
394515,287,"Dalton, GA",GA,Murray,19140,107430.5,4.02829127451348,2.324882598627973,1.9197044423001322,1.8779257783138428,1.933141993414068,2.0771960014694795,2.4633807984224165,1.6402354306304106,,2.638597568463711,2.6702749055478225,0.45708687716193047,2.6633239953392667,7.1620333333333335,2.3259396380012123,1.7711730277800677,3.3117697832855515,6.689321295143213,5.256666829769536,3.376512556180658,3.404763413938453,3.028685404978715,7.552231985940246,3.439757300204918,42.989395758303324,4.504234623286235,5.284593437945792,4.095242633324439,3.624143980029012,,4.865511775362319,3.0149159486992394,4.182616313023165,4.222565049917459,3.4575810241060796,4.41301758133421
394860,288,"Midland, TX",TX,Martin,33260,214243.0,5.080098641310792,3.7597044784500913,3.2338566037735847,2.984509298599986,4.125134781269255,2.797088582805666,3.005274305993912,1.9876331317029725,2.8496202598991793,4.59344782487511,5.177703127265697,1.4267742859235877,4.5587496808239,21.903997546263163,4.163939205473063,3.895468926142769,6.268630950639319,12.474119359534207,17.57674952826319,9.340905127310778,9.519795600977561,3.6727581300464576,14.755027548209366,11.360854809629865,11.426293333333334,6.856214797747056,5.248352563631464,7.199267448502974,4.225866898102489,10.39913600621299,4.2629484449927375,3.88072164761715,5.098231920614901,4.123546847332358,5.142284521037851,6.618362114238052
