RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394453,274,"Chambersburg, PA",PA,Franklin,16540,157241.0,4.377411541994934,3.038121184017312,2.8027699547253215,2.6196354791416767,4.5505874862534,2.4268582541054453,1.8661405174460004,2.5933237675853085,2.880241056545711,3.3249666955657524,4.091514662642138,,3.139921722113503,2.308802584244916,3.0934684241589614,2.3928446426125727,4.401427571728481,8.514701900687713,5.354707985697258,3.7518730613218803,6.650917858049234,3.270947745049093,10.2323810763324,6.8811430571966214,14.834056603773584,5.712453680156942,6.022482668811521,5.533926937425213,4.223842909716066,6.249145536920754,3.7384037469389697,3.8437713894592744,4.447741351511894,4.221914939319085,5.195473319015364,5.062003026108232
395152,275,"Texarkana, TX",TX,Miller,45500,80631.0,2.9185579324573787,1.951993608831433,1.5829864928537773,1.5555619863410117,1.6413435114503816,1.3088598142977728,1.0675926171119878,32.265306122448976,1.3255791013858977,2.244738307349666,1.8236118964152437,2.834130052724077,2.29228144989339,2.6934460181721005,1.7613482458823015,1.7131110969469054,2.4025207830517563,5.232381570408825,4.594097202438608,2.2645976688667324,0.936045971674019,2.5497580874679824,8.348622903292608,5.655140973488568,5.7302963542036816,3.7318800333240767,3.5923813766985964,3.805503114970738,2.0479794772802316,5.582317917474384,2.9033198905372317,1.7384864165588616,2.547019616514515,2.945962732919255,1.7841874668082847,2.4709181171855845
394563,276,"Elizabethtown, KY",KY,Hardin,21060,121408.0,4.302806918060675,2.869283671684825,2.5710594862455265,2.0171127614680424,3.012381212316701,2.351728813559322,1.7737519540666502,2.951093825960136,,3.4170560090064734,5.258944815039418,,3.152062725549757,3.618394778410276,2.6375841842276775,2.231313521163,3.6653684750777407,8.7849493487699,9.809162155611215,3.334285400417445,3.8074450402985542,2.9801418787893663,10.337874659400544,5.111915789473684,10.782238010657194,5.814002490182933,9.31042944785276,4.643641231593039,4.17625812665543,5.189928611122985,5.487863309677711,3.3483548911994263,4.288822947576657,4.272672884040119,3.0339864054378247,6.622374952271859
395000,277,"Pottsville, PA",PA,Schuylkill,39060,75885.0,2.4105015723769894,1.6387725132812163,1.4771665498715254,1.344596629870475,1.657275764921706,1.6407567567567567,1.6593050969759255,1.3595563995986815,3.8877503970490292,1.9249403886154939,1.8827688872348345,0.5592403440118503,1.9103542028547693,4.29870277006741,1.5872202468102907,1.3405349067269643,1.9895390907660846,4.904349512053254,3.0936850258877246,1.9295412937347436,5.607818504286136,1.4869498765528864,9.090201245807378,3.7868656120564896,6.769402319357717,2.9071371106769335,3.41947548666186,2.823627906976744,2.392640938327658,6.483680792891319,2.3699250468457214,2.171928217750937,2.1726744352506655,2.08549756781268,1.8483291114575213,2.5042075042075043
395221,278,"Wheeling, OH",OH,Belmont,48540,73075.5,2.681177765547606,1.5944209286088322,1.2657492248800513,1.0452048916541514,1.546833326277465,1.11080625057003,1.6128252665033438,0.8156658109163969,1.0950265232115564,2.0470474536388594,1.432515878616796,2.113780336119869,1.852921040620721,6.132552870090635,1.7286156975919005,1.4841582549708552,1.888207023074339,4.393404677448446,3.439332611662823,2.034056115348216,2.2642921327425403,2.0337730650413293,7.193178462447091,4.844249254226052,4.022873658133774,4.051422076842047,5.1058901621017325,3.4212978135680507,1.7391061186606058,29.241896758703483,1.283129356815508,2.2559736972091873,2.584090667986845,2.330733901062099,2.7795930011411185,3.3456414247779507
394598,279,"Florence, AL",AL,Colbert,22520,102326.0,3.458829096809086,2.5108826344072828,2.1785394932935915,2.0406836447759407,2.723464281912062,1.8764051125006878,2.3457967492721394,1.503732659299318,1.2669910726446516,2.5445367285025116,3.1782208970058394,1.803768795501419,2.3347708033860406,2.48514875531269,3.0539604846893096,2.4921091086215297,4.190768726706803,6.3611836379460405,5.9561117578579745,2.410733638034208,2.045619927232018,2.411188086149206,12.665676445104593,6.336759970274957,4.8824315297261185,4.236926007204671,4.696222864748267,3.8889480085132258,2.527878653128783,3.247722728282604,2.912781098775975,2.134815989318201,3.4820158573518905,2.7136416675506525,2.783774960552805,4.9521366694090885
394639,280,"Grand Junction, CO",CO,Mesa,24300,192331.5,6.290688166415909,5.047276019524484,4.905164498852334,5.243640775375556,4.653556738446649,2.2708719522994274,2.290833402813345,2.2469683162764613,2.131120566432869,5.6944929681717245,4.568661219060288,5.2571135711357115,5.807461199347786,5.832115349627024,5.070829708138891,3.5724780355517582,7.167188373392957,14.80042323970758,9.424318894551156,3.718634597165561,6.133802143130501,1.8767527639269719,17.203175313059035,10.008924854288093,27.967354951286897,6.524356321449167,6.133997767501196,7.220464016218043,4.64210030893995,11.171671700743495,3.8321444938133853,6.039803416656199,6.464924369747899,8.714217751801005,4.571375941815416,27.63383620689655
394493,281,"Concord, NH",NH,Merrimack,18180,211958.0,5.713307636324429,4.081924276855525,3.4641584676233124,3.2125070098061506,4.024340693766732,2.9745568856393056,2.910551466549489,2.6402670685982637,4.902916888344012,5.537042842215256,6.730107322029593,3.01775417514985,5.34451196449734,6.671219942087372,4.499883234613507,3.5300446339351144,6.403564954682779,10.092757487738679,9.533057479535845,5.100293565619134,10.718482932996208,3.907780235988201,15.781252326706872,6.957198188144161,13.262295081967213,6.962683135142238,6.942613822469702,6.972990755666678,5.05106879870362,14.241617953369616,5.969470808572957,4.158240637200087,6.925600392092795,5.761920295764693,8.785459670065489,8.55117601968774
394537,282,"Dothan, AL",AL,Geneva,20020,107609.5,3.8319742183605157,2.465224164394859,2.309761960977913,2.2489393717737047,2.394941244547316,1.6158310434403953,1.5180642157830884,1.6701250931214304,2.2352519629429604,2.9660832414553475,2.6715367428003973,3.4607802148324436,2.9376620894870467,3.1425254796600766,2.3720297138826436,2.140843529294738,3.037585389262124,7.010390879478828,6.115566037735849,2.222372524317961,2.5051681992783146,2.1423352578140555,9.561039537983119,8.083646334134615,6.742872360423585,4.558179430701457,4.800780727191613,4.46809084869623,3.3981589667477183,4.141056722850766,3.450128246232767,2.7250500139279294,4.04973280144513,4.016178995297454,2.9157725031160244,5.194260752039388
395066,283,"Santa Fe, NM",NM,Santa Fe,42140,290023.5,8.773436790997367,5.5344827586206895,4.8806606869394,4.6823296738779465,5.5730880092236745,4.733995494907287,4.004632570213471,4.591158777900902,5.8332528811923,6.668893283359011,9.081397169338677,4.0571806278328015,7.0815162983762665,6.560727050626612,4.674857750769677,4.333689464010878,7.4775305522611255,16.55952380952381,11.211237388379914,8.284492116087751,11.202576383792344,6.072645993425323,18.167345276872965,15.219537153652393,20.40838083175005,11.126505792987032,14.046762241487867,9.594214165205598,11.947907225838346,16.187056984986327,12.514498381877022,8.221785967399008,10.705134357005758,9.462430668841762,11.429047131147541,15.007684346701165
394727,284,"Johnstown, PA",PA,Cambria,27780,77758.0,2.5242006167829896,1.8086620766654262,1.847466083774858,1.5396709106389719,1.938570466954202,1.3797643551707006,1.517229268292683,1.3604520960179158,1.5078730995966492,2.3451458213951804,2.349823214771388,2.485392827462763,1.9365909543733812,5.591687041564792,1.5519010078834448,1.3199456798506195,2.1512200520112876,5.365951280104893,3.136414972571797,1.5536684782608696,3.733877551020408,1.5068503769160708,7.498360655737705,5.566468609062925,7.077917349353723,3.365710080941869,3.7085896885582104,3.1069644783633676,2.204587338039749,4.84021164021164,1.9432698555505572,2.416946413029964,2.5079989678751127,2.156470131454878,2.655034657015058,3.1520531841582553
395163,285,"Traverse City, MI",MI,Kalkaska,45900,170623.5,6.282623904558509,3.870769056261343,3.6360120189234113,3.638415609340015,3.632373916931003,3.8156294026880158,3.2662716796202,4.1838969127780095,3.7255666186296343,4.40910382965528,5.340495790165576,3.9804852443718652,3.66963824845148,7.118507238516417,4.017979512539738,3.3630996964560254,4.72510384934921,10.425485763167542,8.029341176470588,4.727198426331246,10.537518527667984,3.28343115558549,13.303976608187135,9.572145862552595,14.099950417320883,7.74470064908538,6.791525693587549,8.239894721591732,5.239314008475096,15.250580979621022,4.617186231531092,5.934730434782609,6.535796368650884,6.589560885181323,5.746059810062639,7.952621766487998
394671,286,"Hattiesburg, MS",MS,Forrest,25620,124152.0,4.983222284659227,3.4354021970724147,2.784426303041177,3.1522660911514535,2.0301533832619287,2.0533889054282026,2.3803516306536037,2.0138199513381996,1.8691397428562826,4.841932841932842,4.751138494508438,2.986289507865493,6.203567681007345,19.31124591693887,2.534748877092691,2.3651604053951076,4.927057702992301,14.294991364421417,12.529215864365728,4.016824123204349,4.034445780391902,3.9695613249776187,21.77723206455008,7.696962182269064,20.890459363957596,5.794455334640157,9.94488945850689,4.978626137867426,4.677743867977846,7.598041615667075,3.1254436976059212,5.554153804858409,5.011585193557502,5.44454677016182,3.2541413294191655,5.436202819861634
394515,287,"Dalton, GA",GA,Murray,19140,100309.0,3.8816268090705055,2.4969257959325915,2.406184033774707,1.9780911062906725,2.4330309498399147,2.127263858845485,1.6756987019929503,1.868334295665779,2.7454087637189697,3.095288055049835,2.487020553888875,1.680274046031693,3.1790637974202136,3.3412944272342693,3.5290247678018574,4.167040545031572,2.507725,6.359941668780117,4.594165063662178,3.6071993670886076,10.043957144287575,3.3672037596508897,8.769802413009268,6.002573155406618,7.477933502311019,4.239244358042431,4.701617061167096,3.8635365712745062,2.5317768803634526,,2.0938713313572412,2.8178268442047307,4.081085479474348,3.77825906813816,4.926768172888016,5.023236015824528
394860,288,"Midland, TX",TX,Martin,33260,196911.0,5.138730133876145,3.4337355700484777,2.655863073561544,2.453505613217539,3.817954435288415,2.3875234919672628,2.9881633458275796,2.457792977770011,1.9291193557551949,4.305853797205397,4.677776458011641,1.5463526492276523,4.361262458471761,11.404552299316576,3.2748091603053435,2.7735115568263446,6.460546605859772,11.065524023602135,9.248990136214186,4.765628403397953,4.931034482758621,4.66846060835961,18.153498663224855,14.058042407367745,13.430939226519337,6.018062347188264,4.875241396385244,6.175662537243218,4.748733902474316,31.770087124878994,4.494145840465594,4.937587763289869,6.190417806281241,5.5050742262853305,3.9296533556846076,11.85639450867052
394685,289,"Homosassa Springs, FL",FL,Citrus,26140,107993.5,3.9058736301493724,2.557693674063899,2.56394824311491,2.4830658511910237,2.9979873410693467,1.1162118863049095,,,,5.031612542515026,4.834086839749329,3.0190237902211288,6.930657168527788,16.490074820583295,1.7696889748295752,1.675512768796351,2.2911044636795657,6.303981086918452,4.583570306863036,2.6786759599166583,2.6567973824050384,2.6969382913368127,10.144997651479567,5.108732674204078,6.399614814814814,4.320258431011721,4.74926338009587,3.993547074920494,2.9295906464476578,,3.7025919703774814,2.419859729317917,3.5058271653032076,3.47502976477781,3.490529752092828,3.6241861869924157
394351,290,"Auburn, AL",AL,Lee,12220,159879.0,5.396213041717295,3.503352616355509,3.4013190086161047,2.8883007551396465,4.7833592628051695,3.1678026550425997,5.176590577950462,2.33563665049962,3.959263019737005,3.8861233319559565,3.9116042375162086,2.601519786513929,3.8318234109864826,11.078858013997644,3.0651061137631563,2.8003257842467555,5.047322894304837,11.996623396113154,6.883325440220433,4.265259844200192,4.433939763714016,3.806189739316748,14.11236649307088,11.229034976822588,14.38019427954668,8.574899436846339,10.295511623414257,7.728850430242677,5.069086873811034,17.909600089615772,12.150706794345645,4.27426814596979,6.1468281430219145,5.423671890901689,8.071843287726562,7.512404849168311
395182,291,"Valdosta, GA",GA,Lanier,46660,107010.5,4.431994201698074,2.9042636921239753,2.6393671073401737,3.4215987210231815,2.2932623277543236,2.5228805167861186,2.577758774359839,,1.1819010172187185,4.2896857211577,2.85627919391432,3.266498778998779,4.161565684063156,9.960024199553239,2.4978525244508765,2.33453684715738,3.176045469385332,5.940737245322822,5.0790497887892165,3.408520465042204,4.898850943050723,3.393603526464339,13.460440251572328,7.784846500800233,5.166344807608748,4.816170844772492,5.19771225956868,4.5513142225246686,4.352320331882702,6.021636373867537,4.57309829059829,2.9079730427457267,3.8021140522295256,3.290504597029612,3.4469479787405377,7.536481442355096
394480,292,"Coeur d'Alene, ID",ID,Kootenai,17660,214858.5,6.8570402757388145,4.699750639805761,4.711395930181563,4.683053618134263,5.1186034877072615,4.368285691050299,4.624292447754127,3.2001563896336016,4.434094848935116,6.091992968329127,6.898429974956656,10.025593766039849,5.8938005760526675,6.728626456219466,4.122301951228871,3.062581960202976,6.158874620191481,12.994163894768672,8.62331433616953,5.910174946360786,6.018951172367426,3.872789704212405,15.77406210997724,17.274360829715388,12.158819534831078,9.063082633821233,9.987379723887882,7.857897816625828,5.8981689908861314,4.436658544643595,6.4050827246981665,5.577553086547947,8.29569498069498,8.456665485889715,6.115401036033472,13.12593927545971
395117,293,"Springfield, OH",OH,Clark,44220,90961.0,3.076644681210891,1.9670220357675756,1.6709407204658595,1.5767204021494192,1.799070411392405,1.5486150126836578,1.1764378742611776,2.172877550045387,1.8919070696145925,2.8634703771327836,2.972581699346405,1.5922036093752736,2.6996201104054136,3.646608402822322,2.000329866074374,1.6694686610993852,2.6838486958574297,5.666292904753005,4.891428264142826,2.4718334737356993,2.5988857142857142,1.7868424154323654,8.80807591749782,4.020553394625177,4.9681031186848,3.657017649660274,3.849060595802302,3.580718812738653,2.4534322319622386,2.260967910317914,3.4539965824947787,2.279895731508635,2.8320879257737093,2.8904954081794783,2.7704982943469787,2.7264852227084706
395119,294,"St. George, UT",UT,Washington,41100,229272.0,8.483700277520814,5.128553853036573,5.315589353612167,5.480911285888456,4.732722318553381,4.650830679351684,4.822413394190522,3.6725828154033446,,6.054824908889241,6.878228782287823,1.346812897616796,5.788527570187841,12.138500635324016,4.008041536283062,3.6201032637013877,9.426915011718268,15.006676266527032,9.301850048685491,6.617369469218114,19.31524852569503,3.50199330981075,21.25447297673125,14.430513595166163,21.351462097224807,10.33222172149617,10.815227133355346,9.550612346913272,6.587140148250302,6.066359739641213,6.720562802286384,6.385161667641407,7.326856704589033,6.550628571428572,7.136427304136707,13.757695769576957
395079,295,"Vero Beach, FL",FL,Indian River,42680,148409.5,5.574275090144231,3.350177204903045,3.3264485038664127,3.6984947790764324,2.885435704009021,2.6132113677982813,2.603675438596491,3.8094743056625084,2.2666244119982895,4.113459353086283,5.006223646483387,,4.372830666784525,3.2171316468318483,2.5591815971443843,2.4541854081227674,4.636637715571108,9.124469720258222,9.317522601707685,4.3236562272396215,4.511749863196935,3.6632562387381826,16.91469113289264,6.8303341310751104,8.999423928203262,5.7742393588047625,6.006293253470395,5.420163617106753,5.406933109880502,8.534186313973548,4.748040438941677,4.193187918514961,6.996487837073355,7.424187093546774,4.704840857215318,10.975410442242271
394930,296,"Odessa, TX",TX,Ector,36220,123847.0,3.624436640327773,2.6161727117176112,1.7428756385538777,1.6539617249161982,2.487486944645296,1.9072750793113007,3.4152441882910956,1.8419197477616824,1.9527758944198295,3.080541253140313,3.583224835807077,3.0012601478250334,3.0406078907957084,16.788260810627627,2.6843314476450573,2.088517512942883,4.390803375168404,7.016429664041698,7.373161874144192,2.8853295436013324,3.0748051045235614,2.7808289922759117,8.328648285137861,6.227848737805491,15.506072367597346,4.886061466840257,6.171982457888967,4.278700984626015,2.5323477691898746,,2.488686600755566,2.6541865797989757,3.0318245244681634,3.24385133188402,2.648283973056773,3.2245105186419494
394900,297,"Napa, CA",CA,Napa,34900,468360.0,14.659154929577465,7.777224270200259,7.088737872894311,6.470133171243853,8.921142857142858,9.447694355912374,15.237661450369261,9.305227186935014,5.022627345844504,9.929402785727914,8.143833353619307,3.652442448062886,11.244058193690883,11.565872329917275,5.711916289620352,4.65992756795479,12.90994790374597,23.639024882652805,21.422494625623198,5.768548625480343,7.6586977139680155,4.910308964909889,25.62985662690161,25.06743737957611,27.257172787056977,17.898880269041157,18.24542267238021,17.620104585982467,14.909750740139433,18.042297469085867,12.933834088147576,15.614602433738957,14.979850316637881,13.691534144059869,11.332478404994072,24.955242966751918
395170,298,"Tupelo, MS",MS,Itawamba,46180,101357.0,3.4524490769125964,2.435237019773672,2.0131286247715896,2.00615561229539,2.1896562898312775,2.501283253541286,2.507781379122646,1.37810681459727,,3.824070930013205,2.566,0.6709007387010512,3.9663849103858495,11.705393232474881,1.942114238632662,1.6630078099363392,2.9603656755651615,7.000276262172802,3.1625635745265064,2.7727260292709617,2.497338983886069,2.7989892853197835,11.595584029287267,7.386998032213396,6.917150071657681,4.306466689326989,4.976530662345952,3.8917600982951925,3.2891030633437177,,3.31340307289964,3.2523745347195483,3.697001750802451,3.715841184881035,3.0415616372584324,3.7193864445341456
394368,299,"Battle Creek, MI",MI,Calhoun,12980,87544.5,2.9195124391382645,1.7319768131998576,1.5615657664728337,1.425945532136691,1.7035981162917413,1.3153707459995492,1.198648611643573,1.4498443244675565,1.0788384043772412,2.531065687521684,2.1714041223305305,0.6392442497261774,2.6341056115540846,7.090920136076462,1.8345068208964608,1.6753325040665965,3.199491996199108,6.047979274611399,3.60117235705471,2.010714531799077,2.121108230562353,1.4811189875987616,6.928729719034428,7.4108609159400665,7.451229891905694,3.4649133222512467,3.842198815009875,3.367873355389705,2.775577819346248,4.613675889328063,2.97851456178552,2.184625558356,2.744685854025583,2.7736431898108544,2.4326701308805956,3.2711018944064567
394719,300,"Jamestown, NY",NY,Chautauqua,27460,87046.0,3.217253104671792,2.0852837601514027,2.072819926656189,2.040698628531239,2.3326098025028807,1.707152523093216,1.7096672820835135,1.704278022515908,,2.6935883153855675,2.830027960205475,3.9130591144077322,2.0444371374216126,1.810704553491565,2.079405652038891,1.7188839082956497,3.4895169372619765,6.117076598735067,4.038695309237693,2.110768932321346,2.8549968841221425,1.3773101265822785,8.027111766875692,4.439084094038452,5.704193971166449,4.045640453615913,5.737657372618812,3.7795145673223045,2.628517936948907,3.7625243138102444,2.4963005448809867,2.4281290970459426,3.0400586735584816,2.890837235561755,3.5045494806345117,3.1210469702402293
394577,301,"Eureka, CA",CA,Humboldt,21700,245466.5,9.275837962438121,6.216387671892015,6.2176473568226145,6.414238678826204,6.029932691362877,6.288208320524644,4.272846748363738,12.005600117382373,6.4234704558538755,6.988569069582052,6.790033470720036,6.619380848367176,6.9295796516387655,14.9894052271617,3.713225728375639,3.4159940438086225,6.561345593542006,15.164422067090875,18.043700382240516,6.558891115564462,7.305333174607899,4.033629118396187,16.206688234517365,14.993983263087166,16.13213065194532,10.202265170407316,10.597353537970038,9.681187142575428,7.975906550558877,15.671742322671264,8.372838284954122,6.444212543645481,11.378412830853382,7.826377375334778,7.722229213200365,18.3512634569378
395013,302,"Rapid City, SD",SD,Pennington,39660,176812.0,6.496619635508525,4.3222920282592225,4.711594318757162,4.817240627724499,4.370584600173032,2.948537504585932,2.8942397407146716,3.6263921077999055,2.9985415324085065,4.968722776450751,4.821838610270255,6.493756427207287,5.585947619498942,4.980479423114842,3.418374448998531,2.695839114458658,5.5697590171680575,11.385923111597656,11.47161487056381,3.1898825524544914,3.2007965242577843,3.137913287308996,14.930923830434049,8.68641611397691,14.863147276395427,7.049077064147032,6.581745086360929,7.2218273904341785,4.9134917326663885,6.342121309946554,5.459013862731174,4.727340783915299,7.393351453062931,8.363464358355802,4.244167066730677,8.605665336318506
394595,303,"Flagstaff, AZ",AZ,Coconino,22380,273537.5,9.292933582469848,6.555879110344167,5.031500045985468,4.790247447594697,5.144680170776204,5.273012048192771,9.948627023095108,3.8803498219681387,12.782126168224298,9.001793530128015,11.520764014656951,2.9950454396145845,8.450600883561432,55.767074413863405,5.273012048192771,4.552281653574757,8.469177658059323,14.885584457988681,13.633928126401834,6.067823868677906,8.470751269664314,5.73009405702076,22.109400258648563,9.39765348541588,11.028848479961294,12.994038287967317,18.087515704555976,11.38364060094053,7.669204026130597,,11.412612650200266,6.230071060902838,8.717493148065524,7.247946475887653,10.477553912743709,23.670604015230182
394810,304,"Lumberton, NC",NC,Robeson,31300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395215,305,"Wausau, WI",WI,Marathon,48140,133636.5,4.25729531697993,3.151878582042029,2.9147091539619185,2.8703230379311826,3.149501543682685,2.9008530867413387,2.9237004463113676,2.6403070296755837,3.127975563513798,3.4522474812709896,3.4884749921687375,2.887502430803137,3.2787796260856763,3.7335931606738746,3.0646356006054214,2.4393790044356827,4.89295913884007,8.808681036187464,6.386756834257312,3.314972837546201,6.021560852521065,2.8693985785755696,12.468417615226722,11.674368830261203,11.534308648368722,4.7603213051686675,4.617070895522388,4.895289204732774,3.2869247608037977,5.6837572303504595,2.6720352708295843,3.314890608721536,4.223256328413867,3.7589024527452746,3.5328336902212705,5.148181678095385
394756,306,"La Crosse, WI",WI,Houston,29100,149705.5,4.960256452735164,3.3890725103570056,3.289290971810252,3.2087771942985746,3.63204182638653,3.192151051217536,3.596874174094808,2.466277326567931,4.153640197547306,3.853026715396098,4.885152553434492,1.4229478746863355,3.550805246554873,8.913163848535365,2.8865012339966065,2.3360823294426067,5.052667994194876,10.943384502923976,8.259613793103448,3.643090064001168,4.764959577312369,3.525551656736453,21.580726538849646,7.806920108468919,11.323311398532638,5.7899713799504955,6.7153590813259765,5.741342281879195,4.631547195495467,8.21925441967717,4.677712160979877,3.6511755524120773,5.009888896325547,5.5675369110045,4.607173632055149,4.263292040438559
394783,307,"Lebanon, PA",PA,Lebanon,30140,163872.0,4.809720876992164,3.3041374304379385,3.2425501602754365,3.135826093612461,3.5826847398338435,2.7993167065254525,2.743408166340214,2.16759037578868,4.5071786126849664,3.421698822350288,3.2855882588820275,2.900697419194959,3.882394749934848,3.9715954533336566,3.5653800966015403,3.1340269277845776,4.769405395966122,8.052282443123188,6.699317280569069,4.526850828729282,6.1442015672453225,2.0446939921392477,11.867043232674343,7.41938696971069,15.56682815616985,5.519991915653316,5.613208193464411,5.443890771377317,3.9723656461348265,10.532973389895874,3.8817509948834563,3.8258352205075528,4.59102370146243,4.145195153416133,4.167120152574698,6.0273650139767545
394703,308,"Idaho Falls, ID",ID,Jefferson,26820,151873.5,4.936086193447738,3.300378121129148,3.0842895148351985,2.961362971629131,3.8467490691725135,2.4325447672742415,3.018753726893262,1.990530551259535,2.2562283659917104,4.432321610973297,4.126997282608696,2.3205570919981056,5.867919789815316,7.259380526743463,3.2868783274899362,3.0651173585743408,4.848316041500399,11.102675634183786,12.54220001651664,4.108909149937774,4.22728031842347,3.5905598373445553,9.187193757183474,13.516687433250267,18.114682729007633,6.235312230570267,5.9423076923076925,6.4217124735729385,4.665422541701226,8.99032143491387,4.3318168853394186,2.751281679679716,6.189066384123232,5.5977848217905715,7.34255946625411,6.999101341075626
395098,309,"Sierra Vista, AZ",AZ,Cochise,43420,111294.0,3.4354241264353624,2.1539384555835106,1.9228403593642018,1.6629411588919105,2.730136146203851,1.5028559854162447,1.5663959690926237,1.1635302973278134,1.2826470283165647,3.151554624228351,3.628876063777756,3.7323183205338877,3.0556806325847017,2.77735076861649,2.7550747598772154,2.4714425297566174,3.1701370097131627,5.947098428983649,5.983226708241492,2.139734297194932,2.6275852299556144,1.9813779597649992,10.767608359133128,8.124242645448573,4.775746652935118,4.243004193671369,5.538392634983826,3.3164670123368496,3.115297410776767,4.110733545098618,4.16472701418254,2.6625358851674643,4.985173572228444,1.8438980748202392,3.9599359544565025,13.892647609536887
394983,310,"Pittsfield, MA",MA,Berkshire,38340,216661.0,6.456314440669885,4.312949139046482,3.454581692364112,3.5021013157469367,3.184739310020432,3.632752636609044,3.16371946322445,2.923190048301357,4.785127434957374,6.696368412919178,5.361966985918282,5.935104780167101,6.946711981788451,9.976102771894281,3.5039137044344537,2.989087246840682,5.081644619570316,11.248689060796428,8.682067721899418,4.003196482022099,8.450446585280238,3.4608172001789024,13.527784715284715,11.888120713305899,12.225538878230449,7.0815819578362476,7.384492160872529,6.812167898129225,6.077958874519595,,5.9473236343672795,6.225890804597701,8.350136817358461,6.487438991526185,10.468737920371087,7.675937079288599
394780,311,"Lawton, OK",OK,Comanche,30020,83288.5,3.019230769230769,2.0524013700993073,1.7369502200162665,1.6608869922428062,1.9030411735136865,1.3452288658461737,1.2546283045868796,1.3725178386038923,1.7578459720140984,2.37939949720032,1.9553127054183492,,2.5697602665761625,2.8982009882385693,2.3307261788162865,2.0164754018981212,3.996952682599098,4.426707414297104,4.438266013002238,2.4635737103644106,2.9331067756021976,2.046048591151399,7.184378504269818,4.412869556002967,4.450598482419579,3.8518475697174304,4.512080827780487,3.7152511374788117,2.6938514781033702,,3.0737166475993654,2.2548188857003626,2.60749170371298,1.9877923627684964,3.3334067077563434,5.640559393200596
394588,312,"Farmington, NM",NM,San Juan,22140,105610.5,3.46173134915432,2.3299174902929756,2.172563823003024,2.1818998822387043,2.0049834833124502,1.4539691062283164,1.9473475559161397,1.3805835522961685,2.0405065981413144,2.56267744048919,2.6249067952478002,1.9935536846874056,2.534084365102217,8.089039522058824,2.097360686340708,1.7055132987742843,5.665191503057612,6.066779641544118,4.369306193372223,3.0872138910812943,3.11986351954152,2.26355102128298,6.346784855769231,8.666543574593796,9.79325853115727,4.637531287050455,5.96433613825041,3.9863548861963536,2.09034499139006,3.4707187222715175,2.390405377877368,2.0545191035717063,3.7159318813553357,3.465025099248663,2.9507557765918806,5.127470019905812
394712,313,"Jackson, TN",TN,Chester,27180,99783.0,3.602924715652645,2.3569302721088436,1.995420549534056,1.9848228671453862,2.1417256922086283,1.962957134145142,3.1801319437804763,1.1341683810909422,2.4189818181818183,2.668850968225099,3.240970507990126,1.745984251968504,2.460982587678193,8.351439571476398,1.9422859812356446,1.3685213885041076,3.336777688603531,7.6892193881482624,4.531677187883192,2.1584970147962275,4.898046338111133,2.116467993042888,9.078609771631335,6.234878780304924,9.160286422473147,4.927312231494741,5.9151698381646804,4.0086373131929935,3.4485225505443236,,3.8901754385964913,3.26654008576947,3.1767908309455586,3.2398129809409397,2.7310123983906727,4.043890577507598
394879,314,"Morgantown, WV",WV,Preston,34060,138558.0,4.657881467038693,2.939287229529062,2.720343974555307,2.720343974555307,2.720343974555307,2.44008875739645,3.020074543908978,2.4120954685514335,2.3777800658978583,3.9361949944603847,3.809364088747148,1.6162136941560714,4.263979073703647,7.954417589987944,2.614400543416733,2.3584340425531916,4.295706092078747,10.4785600847009,6.719918521751782,12.665265082266911,18.020288724151385,2.765794358943649,14.158798283261802,6.6422818791946305,11.727295810410496,8.305838628461816,10.006355167184228,6.754314126937701,3.020272037666754,,2.9353020930429623,3.6188361888842455,4.566992979333531,4.5674446202531644,3.8823727198856792,6.924437781109445
